4.031	-6.92042E-05
4.032	-6.99301E-05
4.029	-0.000212014
4.03	0
4.032	0.000218182
4.031	7.38007E-05
4.033	0.000306513
4.034	0.000536398
4.033	0.000392157
4.035	0.000470588
4.034	0.000243902
4.033	0.000313725
4.032	0.000166667
4.033	0.000176991
4.032	0.000199005
4.034	0.000262009
4.032	0.000271493
4.033	0.000534759
4.034	0.000540541
4.037	0.000612245
4.036	0.00039604
4.038	0.00084507
4.037	0.000660377
4.038	0.000470588
4.035	0.000301887
4.034	7.5188E-05
4.035	7.5188E-05
4.036	0.000217391
4.037	0.000147059
4.038	0.00029304
4.037	0.000310078
4.036	0.000297398
4.037	0.000283688
4.038	0.000451128
4.04	0.000552995
4.041	0.000825688
4.039	0.000555556
4.041	0.000756757
4.04	0.000359281
4.042	0.000731707
4.043	0.000645161
4.044	0.000897436
4.042	0.000714286
4.045	0.001818182
4.043	0.001463415
4.042	0.001029412
4.041	0.00078125
4.042	0.000666667
4.04	0.00025974
4.041	0.000536913
4.039	0.00038961
4.041	0.000519481
4.04	0.00027027
4.041	0.000129032
4.04	-0.000118343
4.038	-8.40336E-05
4.039	-0.000169492
4.041	7.87402E-05
4.037	-0.000390625
4.036	-0.000546875
4.035	-0.000636042
4.034	-0.000557491
4.032	-0.000915493
4.033	-0.000684932
4.035	-0.000447284
4.032	-0.000576923
4.033	-0.000592105
4.031	-0.0006
4.029	-0.000816327
4.03	-0.000645161
4.029	-0.000885609
4.027	-0.000952381
4.028	-0.000945455
4.029	-0.000833333
4.03	-0.000808081
4.031	-0.000808081
4.029	-0.001283422
4.027	-0.000985222
4.028	-0.000772947
4.027	-0.000501567
4.026	-0.000433604
4.027	-0.000265957
4.026	-0.000382514
4.028	-0.000414201
4.027	-0.000238663
4.026	-0.000318182
4.025	-0.000265487
4.026	-0.000133333
4.025	-0.000224719
4.026	-0.000136674
4.025	-8.75274E-05
4.026	-8.96861E-05
4.025	-0.000179775
4.024	-0.000265487
4.025	-0.000260304
4.023	-0.000240481
4.022	-0.000203252
4.025	-0.000120724
4.023	-0.000219178
4.022	-0.000251572
4.021	-0.000392157
4.023	-0.000197368
4.021	-0.000450161
4.023	-0.000336134
4.022	-0.000338983
4.019	-0.000524017
4.02	-0.0005
4.018	-0.000566802
4.019	-0.000562249
4.018	-0.000614035
4.02	-0.000521739
4.019	-0.000519481
4.017	-0.000583333
4.016	-0.000743802
4.017	-0.000585366
4.018	-0.00040201
4.017	-0.000855615
4.019	-0.000434783
4.02	-0.000213904
4.019	-0.000213904
4.02	-0.000320856
4.021	0
4.024	9.85222E-05
4.021	-0.000112994
4.022	0.000359281
4.021	0.000126582
4.022	0.000519481
4.021	0.000227273
4.018	0
4.02	0
4.019	0
4.021	0.000327869
4.023	0.000569106
4.021	0.000260586
4.02	0.000126582
4.019	0.000126183
4.018	-6.06061E-05
4.022	0.000119048
4.021	0.000112676
4.022	0.000115607
4.023	0.000125
4.022	-0.000112676
4.021	0
4.02	-0.000106383
4.019	-0.000107239
4.021	-5.37634E-05
4.02	-5.39084E-05
4.021	0.000159574
4.022	0.000119048
4.024	0.000299401
4.023	0.000123457
4.025	0.000124224
4.022	7.63359E-05
4.023	0.000239044
4.022	0.000199336
4.021	0.000206897
4.02	-0.000123077
4.019	-0.000107527
4.02	-0.000105263
4.019	-0.000202532
4.017	-0.000275482
4.018	-0.000168067
4.016	-0.000237389
4.015	-0.000237389
4.016	-0.000296736
4.017	-0.000191083
4.016	-0.000328947
4.015	-0.000436137
4.014	-0.000623053
4.015	-0.000493827
4.013	-0.000766773
4.012	-0.000632911
4.011	-0.000764331
4.01	-0.000882353
4.008	-0.000962963
4.009	-0.001
4.01	-0.001153846
4.009	-0.001145833
4.011	-0.000874317
4.01	-0.000838323
4.011	-0.000804598
4.012	-0.000408163
4.013	-0.000193237
4.014	-0.000195122
4.013	-0.000394089
4.017	9.47867E-05
4.014	-0.000104167
4.015	8.88889E-05
4.014	-8.88889E-05
4.016	0.000266667
4.017	0.000409836
4.019	0.000603774
4.018	0.000627451
4.019	0.000876494
4.02	0.000814815
4.021	0.000791367
4.02	0.000890688
4.019	0.000669456
4.02	0.000833333
4.021	0.000806452
4.022	0.000749064
4.021	0.00045584
4.02	0.000335196
4.019	0.000276498
4.015	-9.11162E-05
4.018	0.00018018
4.019	0.000192771
4.015	4.49438E-05
4.014	-7.59013E-05
4.013	-0.000159363
4.011	-0.000315582
4.01	-0.000311891
4.011	-0.000311891
4.01	-0.000396825
4.011	-0.000398406
4.01	-0.00040404
4.009	-0.000391389
4.008	-0.000455408
4.007	-0.000544747
4.009	-0.000536082
4.008	-0.000661578
4.009	-0.00056701
4.008	-0.000700637
4.007	-0.000555556
4.009	-0.000559006
4.01	-0.000567823
4.008	-0.000482759
4.009	-0.000342466
4.008	-0.000328947
4.009	-0.000125
4.008	-0.000126984
4.009	-0.000125786
4.01	0
4.009	-0.00013245
4.01	0
4.008	-6.34921E-05
4.007	-6.64452E-05
4.008	6.28931E-05
4.006	-0.000176991
4.004	-0.000208333
4.005	-0.000209974
4.004	-0.000209424
4.005	-0.000109589
4.004	-0.000309598
4.005	-0.000308642
4.004	-0.000252366
4.005	-0.000334728
4.004	-0.000357143
4.005	-0.000446927
4.004	-0.000446927
4.003	-0.000648649
4.004	-0.000641711
4.005	-0.000425532
4.004	-0.000631579
4.005	-0.000269058
4.004	-0.000246914
4.003	-0.000442478
4.004	-0.000188679
4.003	-0.000112994
4.004	-0.00010929
4.003	-0.00010989
4.006	0.000105263
4.005	0.000100503
4.006	8.84956E-05
4.005	8.54701E-05
4.006	7.84314E-05
4.005	7.84314E-05
4.004	-7.75194E-05
4.005	7.69231E-05
4.003	0
4.005	6.19195E-05
4.003	-0.000124224
4.005	6.47249E-05
4.003	-0.000128617
4.005	6.87285E-05
4.006	0.000206897
4.007	0.000220588
4.006	0.000221402
4.01	0.000447761
4.007	0.000300752
4.008	0.00015444
4.009	0.000318725
4.01	0.00034632
4.006	8.84956E-05
4.009	0.00030303
4.005	0
4.008	0.00039801
4.007	0.000185185
4.009	0.000615385
4.01	0.000546448
4.013	0.001075269
4.016	0.001294118
4.018	0.002290076
4.017	0.001655172
4.018	0.001632653
4.019	0.001558442
4.02	0.001944444
4.021	0.001486486
4.024	0.001717172
4.021	0.001319797
4.025	0.00160804
4.022	0.00125
4.025	0.001989529
4.026	0.001761658
4.025	0.002030457
4.026	0.001865285
4.025	0.002045455
4.026	0.002446043
4.027	0.002251656
4.029	0.002064516
4.028	0.001558442
4.029	0.001419355
4.03	0.001857143
4.028	0.001408451
4.025	0.000875912
4.026	0.000882353
4.027	0.000888889
4.026	0.000444444
4.025	0.000615385
4.024	-0.000148148
4.023	0.000149254
4.022	-0.000434783
4.02	-0.000851064
4.023	-0.000285714
4.022	-0.000522876
4.021	-0.000470588
4.017	-0.000882353
4.018	-0.000878049
4.017	-0.00122449
4.016	-0.001081081
4.014	-0.001382488
4.015	-0.001382488
4.013	-0.001415094
4.014	-0.000952381
4.015	-0.000876494
4.016	-0.000814815
4.017	-0.000654545
4.015	-0.000796813
4.014	-0.000581395
4.016	-0.000374332
4.017	-0.000268097
4.018	-0.000107239
4.021	-0.000108696
4.022	0
4.025	0.000236686
4.026	0.000604027
4.025	0.000491228
4.027	0.000696864
4.03	0.001037037
4.032	0.001328413
4.031	0.001142857
4.028	0.001067616
4.029	0.001167315
4.026	0.000932203
4.028	0.001126761
4.027	0.000980392
4.026	0.001164021
4.023	0.001463415
4.02	0.000645161
4.021	0.000597015
4.022	0.0005
4.025	0.000434783
4.024	0.000205128
4.021	-0.000368664
4.022	-0.000365297
4.023	-0.00017316
4.025	-0.000164609
4.024	-0.000495868
4.022	-0.000609756
4.021	-0.000591716
4.022	-0.000352941
4.023	-0.000320856
4.021	-0.000239234
4.022	-0.000285036
4.019	-0.000379147
4.02	-0.00028436
4.019	-0.000205656
4.017	-0.000166205
4.018	-0.00017094
4.016	-0.00036036
4.017	-0.000519481
4.016	-0.000521173
4.017	-0.000276817
4.013	-0.000580645
4.014	-0.000598007
4.016	-0.000629371
4.017	-0.0004811
4.018	-0.00037037
4.02	-0.00010101
4.022	0
4.024	0.000114943
4.021	0
4.025	0.000348837
4.022	0.000319149
4.021	9.21659E-05
4.022	0.000226415
4.02	0.000204778
4.019	6.64452E-05
4.018	0.00011976
4.017	0
4.019	0.000174927
4.017	0
4.018	0.000311526
4.017	0.000175953
4.016	0
4.015	-0.000117647
4.017	-6.09756E-05
4.016	-0.000240964
4.018	-0.000216216
4.017	-0.000369393
4.018	-0.000168539
4.02	-0.000294985
4.018	-0.000246154
4.019	-0.00012987
4.018	-0.000295203
4.02	0
4.021	0.000159363
4.023	0.000487805
4.024	0.000569106
4.023	0.000352423
4.025	0.000672269
4.027	0.000753138
4.026	0.000837209
4.027	0.001057692
4.028	0.001268293
4.029	0.001148325
4.03	0.00137931
4.028	0.001226994
4.03	0.001818182
4.031	0.001688312
4.03	0.001324503
4.032	0.001590909
4.031	0.001463415
4.034	0.002105263
4.032	0.001621622
4.034	0.002047244
4.037	0.002153846
4.035	0.002588235
4.037	0.003218391
4.038	0.003376623
4.036	0.002571429
4.037	0.002528736
4.039	0.002474227
4.037	0.0018
4.038	0.00185567
4.037	0.001428571
4.036	0.001584158
4.034	0.000740741
4.032	0.000208333
4.033	0.000618557
4.032	0
4.033	0.000481928
4.034	0
4.033	0.000232558
4.036	0.000449438
4.034	-0.000681818
4.035	0
4.034	-0.000512821
4.035	-0.000441176
4.036	0
4.037	0
4.036	-0.00038961
4.037	0
4.04	0.000197044
4.038	9.90099E-05
4.041	0.000497512
4.04	0.000621762
4.041	0.000932642
4.042	0.000947368
4.039	0.000773481
4.04	0.000795455
4.038	0.000451977
4.039	0.000645161
4.037	0.000106952
4.036	0.000215054
4.039	0.000449438
4.037	0.000348837
4.034	-0.000123457
4.033	-0.000352941
4.034	-0.000350877
4.033	-0.000447761
4.034	-0.000465116
4.035	-0.001098901
4.034	-0.000816327
4.035	-0.001034483
4.034	-0.001008403
4.035	-0.000882353
4.034	-0.001066667
4.033	-0.000759494
4.03	-0.001265823
4.031	-0.000909091
4.032	-0.000880503
4.031	-0.000697674
4.03	-0.000681818
4.034	-0.000591716
4.032	-0.000613497
4.034	0
4.035	0.00027027
4.036	0.00025
4.034	0.000125786
4.037	0.000379747
4.036	0.000122699
4.037	0.000375
4.041	0.000784314
4.039	0.000609756
4.038	0.000365854
4.039	0.000588235
4.04	0.000843373
4.042	0.001243523
4.041	0.000990099
4.04	0.000846561
4.041	0.001156069
4.04	0.001176471
4.041	0.000804598
4.04	0.000898876
4.039	0.000480769
4.04	0.000483092
4.041	0.000512821
4.04	0.0006
4.041	0.000412371
4.04	0.000427807
4.038	0.000102564
4.037	-0.00043956
4.038	-0.000113636
4.036	-0.000239521
4.037	-0.000263158
4.035	-0.000632911
4.034	-0.00115942
4.035	-0.0009375
4.034	-0.000930233
4.033	-0.00125
4.031	-0.001417323
4.03	-0.001833333
4.031	-0.001512605
4.03	-0.001978022
4.029	-0.0025
4.03	-0.0025
4.031	-0.001451613
4.03	-0.001182796
4.029	-0.001189189
4.03	-0.000860215
4.032	-0.000520833
4.033	-0.000452489
4.03	-0.000524017
4.031	-0.000510638
4.03	-0.000434783
4.029	-0.000384615
4.03	-0.000373134
4.031	-0.000216606
4.032	-6.53595E-05
4.035	0.000257235
4.033	0.000193548
4.035	0.00025974
4.036	0.00038961
4.038	0.000590164
4.037	0.000462046
4.038	0.000532319
4.039	0.000895522
4.036	0.000693069
4.037	0.000736842
4.036	0.00039801
4.035	0.000242424
4.036	0.000759494
4.035	0.000547945
4.036	0.000816327
4.035	0.000851064
4.036	0.000895522
4.037	0.000902256
4.036	0.000695652
4.035	0
4.034	0.000176991
4.033	-0.000350877
4.031	-0.0008
4.033	-0.000649351
4.034	-0.000365854
4.036	-0.000240964
4.035	-0.000394089
4.034	-0.000191388
4.035	-0.000183486
4.036	0
4.035	0
4.038	0.000201005
4.037	0.000194175
4.038	0.000196078
4.039	0.000451977
4.04	0.000384615
4.041	0.00040201
4.042	0.000631579
4.041	0.000603015
4.04	0.000603015
4.039	0.000571429
4.04	0.000909091
4.041	0.000935673
4.042	0.000879121
4.04	0.000434783
4.041	0.000816327
4.04	0.000805369
4.041	0.000805369
4.042	0.000827586
4.043	0.00109589
4.044	0.000821918
4.045	0.001151079
4.046	0.001167883
4.047	0.001203008
4.049	0.001782178
4.048	0.001333333
4.049	0.001372549
4.05	0.001978022
4.049	0.001978022
4.05	0.002820513
4.049	0.002337662
4.05	0.002432432
4.051	0.003272727
4.052	0.004705882
4.053	0.0048
4.055	0.006976744
4.052	0.006285714
4.054	0.006666667
4.057	0.008
4.055	0.006666667
4.053	0.003404255
4.052	0.002608696
4.051	0.001702128
4.052	0.001304348
4.051	0.001428571
4.05	0.000377358
4.051	0.000344828
4.05	0.000357143
4.049	-0.000327869
4.05	0.000327869
4.047	-0.000952381
4.046	-0.001639344
4.048	-0.001269841
4.045	-0.002352941
4.046	-0.002727273
4.044	-0.002133333
4.043	-0.002933333
4.044	-0.003095238
4.043	-0.001904762
4.042	-0.001896552
4.041	-0.001833333
4.04	-0.001833333
4.041	-0.001788618
4.04	-0.001788618
4.042	-0.001221374
4.04	-0.001666667
4.041	-0.001285714
4.04	-0.001176471
4.039	-0.001428571
4.04	-0.000903226
4.039	-0.000903226
4.04	-0.001045752
4.039	-0.000816327
4.04	-0.000810811
4.039	-0.000729927
4.04	-0.000447761
4.041	-0.00048
4.04	-0.000714286
4.042	0
4.044	0.000689655
4.041	0.000181818
4.042	0.000168067
4.041	0.000125
4.043	0.000140845
4.042	0.00027027
4.043	0.000277778
4.042	0.000289855
4.041	0.000273973
4.04	0
4.039	0
4.038	-0.000239521
4.037	-0.000238095
4.036	-0.00047619
4.035	-0.00045977
4.033	-0.000777778
4.032	-0.001
4.031	-0.000989011
4.033	-0.000952381
4.032	-0.001256545
4.031	-0.001104972
4.03	-0.001387283
4.029	-0.001777778
4.03	-0.001870504
4.031	-0.00171875
4.033	-0.001587302
4.032	-0.001666667
4.033	-0.001403509
4.034	-0.001237113
4.035	-0.000833333
4.034	-0.00064
4.032	-0.00075188
4.033	-0.000384615
4.032	-0.000392157
4.031	-0.000242424
4.033	0.000120482
4.032	0.000124224
4.033	0
4.034	0.000285714
4.033	0.000307692
4.034	0.000629921
4.033	0.000645161
4.032	0.000330579
4.033	0.000327869
4.032	-0.00015873
4.033	0.00016129
4.034	0.000163934
4.033	-0.00015873
4.034	-0.00015873
4.036	0.00040404
4.034	0.000444444
4.036	0.000909091
4.035	0.0009375
4.036	0.00212766
4.038	0.002
4.039	0.002745098
4.038	0.002
4.039	0.001923077
4.038	0.001923077
4.037	0.000909091
4.039	0.001714286
4.04	0.002285714
4.042	0.002535211
4.041	0.0028125
4.042	0.00295082
4.041	0.002295082
4.042	0.003214286
4.043	0.003396226
4.041	0.002040816
4.042	0.003018868
4.043	0.002641509
4.045	0.003703704
4.044	0.002962963
4.042	0.001538462
4.043	0.001454545
4.044	0.002105263
4.042	0.001034483
4.043	0.001785714
4.042	0.002380952
4.043	0.002
4.044	0.002051282
4.045	0.001538462
4.044	0.0015
4.045	0.0015
4.046	0.00212766
4.047	0.00212766
4.045	0.000833333
4.043	0.000784314
4.046	0.001568627
4.045	0.000754717
4.046	0.000392157
4.047	0.001176471
4.046	0.001568627
4.047	0.001666667
4.046	0.000851064
4.047	0.002272727
4.048	0.002325581
4.049	0.002692308
4.048	0.002
4.049	0.002
4.048	0.0012
4.046	0.000769231
4.047	0.000754717
4.048	0.000869565
4.049	0.000869565
4.048	0.001153846
4.049	0.002352941
4.05	0.001632653
4.051	0.0024
4.05	0.001568627
4.051	0.001509434
4.05	0.001269841
4.051	0.001269841
4.05	0.001269841
4.051	0.001269841
4.05	0.000597015
4.051	0.000689655
4.052	0.00137931
4.051	0.000666667
4.052	0.00137931
4.051	0.001754386
4.052	0.001754386
4.051	0.001052632
4.052	0.001034483
4.051	0.001176471
4.052	0.00122449
4.051	0.000408163
4.052	0.000434783
4.053	0.0012
4.052	0.000425532
4.051	0.000555556
4.052	0.000540541
4.051	0.000555556
4.052	0.000555556
4.051	0.000555556
4.052	0.000540541
4.051	-0.000540541
4.052	0.000571429
4.051	-0.000571429
4.052	0.000588235
4.05	-0.001176471
4.051	0
4.052	0
4.054	0.001538462
4.052	0
4.054	0.0015
4.052	0
4.051	-0.000909091
4.052	0
4.051	0
4.05	-0.000833333
4.049	-0.000754717
4.05	-0.000727273
4.051	0
4.049	-0.001071429
4.048	-0.000869565
4.049	-0.000821918
4.048	-0.000821918
4.049	-0.000697674
4.048	-0.000444444
4.05	-0.00019802
4.049	-0.000631579
4.048	-0.00125
4.05	-0.000377358
4.052	-0.00025974
4.051	-0.000134228
4.052	0.000128205
4.051	-0.000119048
4.052	0.000116959
4.051	9.43396E-05
4.052	0.000288462
4.051	9.09091E-05
4.052	9.21659E-05
4.053	0.000282686
4.052	0.000265781
4.051	0.000120846
4.053	0.000276243
4.052	0.000169972
4.053	0.000224215
4.052	7.73694E-05
4.055	0.000232558
4.052	0.000155642
4.055	0.000196464
4.056	0.000162272
4.057	0.000241449
