4.784	0.001333333
4.783	0.000839161
4.78	0.000289855
4.779	0.000289855
4.78	0.000289855
4.781	0.0003125
4.778	-0.000793651
4.78	-0.00028777
4.778	-0.000613497
4.78	-0.000209424
4.779	-0.00039604
4.778	-0.000615385
4.779	-0.000390244
4.777	-0.000693069
4.778	-0.000676329
4.779	-0.00046729
4.777	-0.000788177
4.779	-0.000480769
4.778	-0.000673077
4.779	-0.000392157
4.78	-0.000292683
4.781	9.80392E-05
4.782	0.00028169
4.783	0.00027907
4.784	0.00027907
4.783	0.00046729
4.784	0.00039604
4.782	0.000465116
4.784	0.00056338
4.783	0.000615385
4.785	0.001102362
4.786	0.001186441
4.782	0.000833333
4.783	0.000854701
4.782	0.000508475
4.783	0.000967742
4.782	0.000487805
4.783	0.000813008
4.786	0.001772152
4.784	0.001066667
4.787	0.0016
4.786	0.00119403
4.785	0.000597015
4.786	0.00056338
4.785	0.000547945
4.783	-0.000238095
4.782	0
4.784	0
4.786	0.000555556
4.784	-0.000186916
4.786	0
4.785	0.000566038
4.784	0.000192308
4.785	0.00046875
4.783	0
4.784	0.00025974
4.783	0
4.784	-0.000264901
4.785	0.000121212
4.783	-0.000465116
4.781	-0.000483092
4.78	-0.000473934
4.779	-0.000627803
4.778	-0.000627803
4.78	-0.00028169
4.777	-0.00046729
4.776	-0.000788177
4.777	-0.000962567
4.774	-0.001052632
4.773	-0.001361257
4.774	-0.001164021
4.773	-0.001176471
4.771	-0.001842105
4.772	-0.001732283
4.771	-0.002184874
4.772	-0.002018349
4.771	-0.002407407
4.769	-0.003333333
4.767	-0.003595506
4.769	-0.004528302
4.768	-0.005106383
4.769	-0.006896552
4.767	-0.007857143
4.769	-0.008148148
4.768	-0.006428572
4.769	-0.005
4.768	-0.006666667
4.769	-0.004
4.765	-0.0064
4.767	-0.0056
4.77	-0.0024
4.768	-0.0025
4.769	-0.002307692
4.771	0
4.77	-0.001666667
4.772	0.000833333
4.771	0.00173913
4.77	0.002142857
4.764	-0.003030303
4.765	-0.001714286
4.768	-0.000571429
4.765	-0.001212121
4.766	-0.001818182
4.763	-0.003030303
4.764	-0.003030303
4.763	-0.002702703
4.764	-0.002631579
4.763	-0.001081081
4.762	-0.002702703
4.761	-0.004864865
4.762	-0.003076923
4.763	-0.003076923
4.761	-0.005263158
4.763	-0.003589744
4.764	-0.004102564
4.762	-0.0045
4.764	-0.003243243
4.766	0.001212121
4.765	0
4.766	-0.001333333
4.767	0.001176471
4.766	0
4.767	0.002580645
4.766	0.001212121
4.765	0.001333333
4.766	0.00125
4.765	0.001212121
4.764	0.001212121
4.766	0.002777778
4.769	0.003783784
4.768	0.002857143
4.767	0.003529412
4.769	0.003529412
4.77	0.002857143
4.771	0.004090909
4.77	0.002857143
4.771	0.002325581
4.77	0.002040816
4.771	0.002040816
4.77	0.001304348
4.769	0.001176471
4.765	-0.000769231
4.767	0.0004
4.763	-0.000769231
4.762	-0.001632653
4.765	0
4.764	0
4.763	-0.001132075
4.764	-0.001886792
4.763	-0.001515152
4.762	-0.001492537
4.761	-0.002077922
4.762	-0.002222222
4.76	-0.003098592
4.759	-0.003098592
4.76	-0.003188406
4.761	-0.002647059
4.76	-0.003235294
4.762	-0.002285714
4.761	-0.002424242
4.762	-0.000869565
4.763	-0.001142857
4.762	-0.000294118
4.764	0.000547945
4.765	0
4.766	0.000533333
4.767	0.001111111
4.77	0.001690141
4.768	0.001754386
4.769	0.00245614
4.77	0.003673469
4.769	0.003043478
4.77	0.004
4.771	0.004615385
4.77	0.003076923
4.773	0.003157895
4.772	0.0032
4.771	0.002222222
4.77	0.002168675
4.771	0.001894737
4.773	0.001851852
4.771	0.001682243
4.77	0.001176471
4.773	0.0016
4.77	0.000808081
4.773	0.0012
4.771	0.000186916
4.768	0
4.767	-0.00037037
4.769	-0.000188679
4.768	-0.00018018
4.769	-0.000186916
4.767	-0.000747664
4.768	-0.000338983
4.769	-0.000733945
4.77	-0.000327869
4.769	-0.000336134
4.77	0
4.771	0
4.774	0.0002
4.772	0.0002
4.775	0.000990099
4.772	-0.000204082
4.771	0.000204082
4.772	-0.000206186
4.773	0.000449438
4.772	0.000888889
4.773	0.001333333
4.776	0.001333333
4.774	0.001212121
4.778	0.00185567
4.78	0.002736842
4.781	0.003661972
4.779	0.003076923
4.777	0.00245614
4.775	0.002307692
4.777	0.002978723
4.775	0.001702128
4.773	-0.000487805
4.774	0.000816327
4.777	0.0008
4.776	0.001632653
4.777	0.00244898
4.778	0.00244898
4.777	0.001632653
4.776	0.001666667
4.777	0.001632653
4.778	0.001212121
4.777	0.001714286
4.779	0.000512821
4.778	-0.001
4.777	-0.00173913
4.779	0
4.777	0
4.778	0.000810811
4.78	0.000789474
4.778	0.000779221
4.78	0.001627907
4.777	0.000740741
4.775	-0.000506329
4.773	-0.000740741
4.776	-0.000240964
4.775	-0.000731707
4.778	0.000243902
4.779	0.000666667
4.778	0.000176991
4.78	0.000344828
4.778	0.000175439
4.779	0
4.775	-0.000521739
4.777	0
4.776	-0.000545455
4.775	-0.000392157
4.774	-0.000987654
4.773	-0.001707317
4.774	-0.001
4.775	-0.001408451
4.774	-0.000789474
4.776	0.000253165
4.775	0.0005
4.776	0
4.777	0.000412371
4.776	-0.000416667
4.777	-0.000408163
4.776	-0.000493827
4.775	-0.001136364
4.773	-0.001123596
4.772	-0.001555556
4.773	-0.00040404
4.774	-0.000566038
4.775	-0.000185185
4.774	-0.000185185
4.773	-0.000185185
4.771	-0.000357143
4.773	-0.000178571
4.775	0
4.778	0.000666667
4.776	0
4.777	0.000350877
4.778	0.000421053
4.776	-0.000210526
4.778	0.000380952
4.776	-0.000210526
4.774	-0.000425532
4.776	0.000222222
4.777	0.000869565
4.776	0.000941176
4.775	0.000533333
4.778	0.001176471
4.779	0.001230769
4.782	0.002424242
4.78	0.002121212
4.782	0.003728814
4.781	0.002622951
4.782	0.003181818
4.78	0.000888889
4.779	0.001276596
4.781	0.00173913
4.779	0.000425532
4.771	-0.001724138
4.772	-0.0025
4.773	-0.00125
4.772	-0.000909091
4.773	-0.0015
4.772	-0.002564103
4.77	-0.003157895
4.771	-0.002051282
4.769	-0.004090909
4.767	-0.005581395
4.768	-0.006363636
4.762	-0.008181818
4.761	-0.009545454
4.762	-0.009047619
4.761	-0.009767442
4.762	-0.008571428
4.764	-0.007317073
4.763	-0.008780488
4.764	-0.0075
4.763	-0.00516129
4.764	-0.005
4.761	-0.0075
4.76	-0.008
4.762	-0.007096774
4.761	-0.007333333
4.76	-0.006451613
4.763	-0.00516129
4.762	-0.005384615
4.763	-0.0032
4.764	-0.003636364
4.763	0.000869565
4.761	0
4.76	-0.001481481
4.761	0
4.762	0
4.761	-0.001875
4.762	-0.000571429
4.763	-0.000540541
4.764	0.000571429
4.761	-0.001666667
4.765	0.002162162
4.764	0.002222222
4.766	0.002352941
4.763	0.001142857
4.762	0.001111111
4.764	0.000526316
4.766	0.00195122
4.764	0.000238095
4.766	0.00043956
4.764	0.000217391
4.765	0.000824742
4.767	0.001333333
4.766	0.000943396
4.767	0.000925926
4.765	0.000683761
4.764	0.000336134
4.765	0.000336134
4.766	0.000322581
4.765	0.000645161
4.768	0.000431655
4.766	0.00028777
4.768	0.00028777
4.767	0.00057971
4.768	0.000875912
4.769	0.00070922
4.771	0.00070922
4.77	0.001237113
4.771	0.001098901
4.768	0.000898876
4.769	0.000851064
4.768	0.000243902
4.769	0.000705882
4.77	0.000722892
4.767	0.000512821
4.766	0.000533333
4.768	0.000810811
4.769	0.000821918
4.768	0.00084507
4.769	0.000363636
4.77	0.001311475
4.771	0.00084507
4.77	0.000857143
4.769	0.000277778
4.77	0.00030303
4.769	-0.00057971
4.77	0
4.771	0
4.77	0.000526316
4.769	0
4.771	0.000833333
4.768	-0.000294118
4.767	-0.000779221
4.766	-0.000266667
4.763	-0.000810811
4.766	-0.000540541
4.763	-0.001666667
4.765	-0.000810811
4.764	-0.001369863
4.766	-0.001081081
4.767	-0.000816327
4.766	-0.000784314
4.767	-0.000363636
4.768	-0.000363636
4.769	0
4.766	-0.000707965
4.767	-0.000701754
4.765	-0.000833333
4.766	-0.000517241
4.765	-0.001034483
4.764	-0.000701754
4.765	-0.000363636
4.764	-0.000384615
4.763	0
4.765	-0.000190476
4.764	0.000196078
4.763	-0.000377358
4.764	0
4.763	-0.0005
4.762	-0.001111111
4.764	-0.000392157
4.761	-0.00125
4.759	-0.001875
4.76	-0.001956522
4.753	-0.003023256
4.754	-0.00325
4.753	-0.003243243
4.755	-0.002933333
4.753	-0.003287671
4.754	-0.002739726
4.752	-0.003768116
4.753	-0.003142857
4.751	-0.003428571
4.75	-0.004411765
4.747	-0.004927536
4.746	-0.0053125
4.747	-0.005666667
4.749	-0.006222222
4.748	-0.006829268
4.746	-0.013846154
4.744	-0.015454545
4.738	-0.019090909
4.737	-0.023
4.734	-0.017272727
4.736	-0.016363636
4.734	-0.017272727
4.735	-0.019047619
4.736	-0.016190476
4.735	-0.017272727
4.734	-0.017142857
4.732	-0.02
4.733	-0.017142857
4.734	-0.014545455
4.735	-0.010909091
4.736	-0.007692308
4.737	-0.007692308
4.738	-0.008461539
4.739	-0.006428572
4.736	-0.007142857
4.734	-0.007142857
4.735	-0.001935484
4.736	-0.000645161
4.737	0.001935484
4.736	0
4.737	0.001714286
4.735	0
4.734	-0.001142857
4.733	-0.001176471
4.732	-0.001176471
4.73	-0.001176471
4.731	-0.001176471
4.729	-0.003125
4.724	-0.006470588
4.723	-0.008666667
4.724	-0.008666667
4.723	-0.009677419
4.725	-0.01
4.724	-0.008571428
4.722	-0.008
4.72	-0.010714286
4.722	-0.01037037
4.718	-0.0152
4.719	-0.015454546
4.72	-0.014782609
4.719	-0.0128
4.72	-0.0112
4.721	-0.008888889
4.723	-0.006428571
4.722	-0.005925926
4.723	-0.005925926
4.721	-0.005714286
4.72	-0.002962963
4.718	-0.003846154
4.72	-0.002580645
4.718	-0.003448276
4.72	-0.003333333
4.717	-0.004666667
4.721	-0.000714286
4.72	0
4.721	-0.000740741
4.719	0.000714286
4.718	-0.000714286
4.72	0
4.716	-0.002608696
4.717	-0.0025
4.716	-0.004545455
4.718	-0.004545455
4.717	-0.003846154
4.718	-0.003571429
4.72	-0.000689655
4.719	-0.000645161
4.718	0
4.72	0
4.721	0.001463415
4.72	0
4.717	0
4.719	-0.000930233
4.721	0.000444444
4.722	0.000434783
4.724	0.001960784
4.725	0.002745098
4.726	0.002352941
4.725	0.003529412
4.727	0.004
4.726	0.003921569
4.725	0.0028
4.724	0.002978723
4.725	0.003111111
4.727	0.003181818
4.725	0.002926829
4.723	0.002222222
4.725	0.002272727
4.723	0.00125
4.722	0.001212121
4.725	0.005
4.723	0.002424242
4.724	0.001764706
4.725	0.001764706
4.726	0.001290323
4.725	0
4.726	0
4.724	-0.000444444
4.723	-0.001777778
4.726	0
4.727	0.000869565
4.728	0.00137931
4.727	0.000666667
4.728	0.000322581
4.729	0.001290323
4.728	0.0015625
4.726	0.000307692
4.727	0.001126761
4.726	0.001126761
4.728	0.000810811
4.726	0.000759494
4.725	0.00025641
4.728	0.000759494
4.729	0.000779221
4.73	0.001428571
4.729	0.000869565
4.728	0.00125
4.729	0.001875
4.73	0.001212121
4.732	0.001538462
4.73	0.000740741
4.734	0.002295082
4.732	0.00137931
4.733	0.00137931
4.732	0.001509434
4.731	0.001923077
4.734	0.002745098
4.732	0.00244898
4.731	0.00122449
4.73	0.001904762
4.731	0.002926829
4.729	0.000512821
4.728	-0.000487805
4.729	-0.000487805
4.728	-0.000487805
4.727	-0.000487805
4.729	0
4.727	-0.001463415
4.728	-0.001702128
4.729	-0.000416667
4.728	-0.002608696
4.729	-0.001276596
4.73	-0.0012
4.729	-0.001132075
4.728	-0.001111111
4.729	-0.001818182
4.726	-0.001643836
4.727	-0.001111111
4.726	-0.001111111
4.725	-0.001445783
4.724	-0.00106383
4.725	-0.000625
4.726	-0.000612245
4.725	-0.000606061
4.727	0
4.728	-0.00016
4.73	0.000487805
4.731	0.000508475
4.73	0.000166667
4.731	0.000504202
4.729	0
4.731	0.000168067
4.73	0.00017094
4.729	0.00017094
4.725	-0.000661157
4.727	0.000190476
4.728	0.000190476
4.727	0.00018018
4.73	0.000877193
4.729	0.000925926
4.73	0.000934579
4.729	0.000560748
4.728	0.000545455
4.729	0.00039604
4.727	-0.000229885
4.726	-0.000888889
4.727	-0.000860215
4.725	-0.001123596
4.726	-0.001149425
4.723	-0.001348315
4.722	-0.002022472
4.72	-0.002298851
4.721	-0.001860465
4.722	-0.000789474
4.721	-0.001578947
4.722	-0.001621622
4.723	-0.001176471
4.722	-0.002909091
4.721	-0.0032
4.722	-0.003018868
4.721	-0.003076923
4.722	-0.002181818
4.72	-0.003461538
4.721	-0.002222222
4.72	-0.002352941
4.721	-0.002553192
4.722	-0.001276596
4.721	-0.002222222
4.72	-0.001395349
4.721	-0.000465116
4.72	0
4.719	-0.000909091
4.718	-0.001818182
4.721	0
4.72	-0.000930233
4.721	-0.000769231
4.72	-0.000769231
4.721	0
4.72	-0.000869565
4.721	0
4.72	-0.00097561
4.718	-0.00097561
4.72	-0.000512821
4.719	-0.0005
4.722	0.000512821
4.719	-0.0015
4.72	-0.000392157
4.721	0.000384615
4.719	-0.000727273
4.72	0
4.719	0
4.72	0.000430108
4.719	-0.000421053
4.718	-0.000412371
4.719	-0.000449438
4.716	-0.00091954
4.715	-0.001363636
4.716	-0.000888889
4.715	-0.001348315
4.714	-0.001348315
4.717	-0.000224719
4.718	-0.000449438
4.716	-0.000681818
4.715	-0.001590909
4.717	-0.000449438
4.715	-0.001315789
4.716	-0.001351351
4.715	-0.001142857
4.716	-0.001818182
4.717	-0.001
4.718	-0.001142857
4.719	0
4.718	0
4.719	0
4.718	0.0008
4.717	0.0008
4.718	0.000816327
4.717	0.0008
4.719	0.002040816
4.718	0.000408163
4.719	0.000333333
4.718	0.000655738
4.719	0.001025641
4.718	0.000238095
4.717	0.00047619
4.718	0.000481928
4.72	0.001052632
4.718	0.000434783
4.719	0.000430108
4.718	0
4.719	0
4.718	0
4.72	0.000217391
4.719	0.000263158
4.721	0.001066667
4.718	0
4.72	0.000645161
4.721	0.00036036
4.722	0.000661157
4.721	0.000363636
4.722	0.000733945
4.723	0.000869565
4.725	0.001627907
4.723	0.001411765
4.724	0.001411765
4.726	0.001643836
4.724	0.001558442
4.725	0.001518987
4.723	0.00125
4.724	0.001204819
4.723	0.001176471
4.724	0.000851064
4.723	0.000761905
4.722	0.000190476
4.723	0.000943396
4.724	0.000860215
4.723	0.000519481
4.724	0.000597015
4.726	0.001492537
4.727	0.001265823
4.726	0.000769231
4.727	0.000519481
4.725	0.0005
4.733	0.00225
4.729	0.000759494
4.732	0.002133333
4.734	0.0025
4.733	0.002777778
4.734	0.002857143
4.732	0.002608696
4.735	0.003728814
4.734	0.004680851
4.735	0.005531915
4.733	0.004166667
4.734	0.004761905
4.735	0.006
4.736	0.005454545
4.735	0.004090909
4.734	0.004242424
4.735	0.004736842
4.736	0.004736842
4.734	0.004864865
4.736	0.001621622
4.735	0.003157895
4.737	0.002564103
4.74	0.003157895
4.738	0.002857143
4.74	0.003529412
4.738	0.003529412
4.737	0.001212121
4.736	0.001176471
4.737	0.001142857
4.738	0.003030303
4.737	0.002
4.735	0
4.742	0.003870968
4.738	0.002
4.741	0.004827586
4.742	0.005384615
4.741	0.004166667
4.743	0.007826087
4.744	0.006956522
4.743	0.006153846
4.744	0.005384615
4.746	0.004615385
4.744	0.004444444
4.746	0.004444444
4.744	0.004444444
4.745	0.005714286
4.746	0.007142857
4.747	0.007407407
4.748	0.007142857
4.749	0.008275862
4.748	0.00962963
4.746	0.002962963
4.747	0.006428571
4.746	0.003571429
4.745	0.002142857
4.746	0.003333333
4.743	0
4.744	0
4.742	-0.000689655
4.739	-0.003225806
4.74	-0.003870968
4.739	-0.003225806
4.738	-0.005
4.739	-0.003125
4.737	-0.005
4.738	-0.004444444
4.74	-0.003888889
4.739	-0.005142857
4.74	-0.004864865
4.738	-0.005263158
4.739	-0.003043478
4.738	-0.00375
4.741	-0.002040816
4.74	-0.001923077
4.741	-0.001851852
4.743	0
4.744	0
4.743	0.000363636
4.741	0.000666667
4.743	0.001
4.742	0.000983607
4.743	0.001694915
4.744	0.001515152
4.742	0.001234568
4.74	0.000470588
4.739	-0.000208333
4.74	0.0002
4.739	-0.000192308
4.738	0
4.737	-0.000347826
4.735	-0.000483871
4.733	-0.001212121
4.735	-0.00078125
4.734	-0.00112
4.733	-0.001612903
4.732	-0.001889764
4.733	-0.001503759
4.736	-0.000787402
4.734	-0.001428571
4.737	-0.000787402
4.735	-0.001066667
4.734	-0.001360544
4.735	-0.001021898
4.734	-0.000916031
4.736	-0.000431655
4.735	-0.000724638
4.736	-0.000444444
4.733	-0.000671141
4.734	-0.000447761
4.733	-0.000307692
4.734	0.000149254
4.733	-0.000277778
4.734	0
4.732	-0.000136986
4.733	0.00013245
4.732	-0.00013245
4.733	-0.000384615
4.734	0
4.732	-0.000645161
4.735	0
4.736	0.000305344
4.737	0.00032
4.735	0.000162602
4.737	0.000192308
4.739	0.000784314
4.738	0.000408163
4.741	0.001818182
4.742	0.001975309
4.744	0.002933333
4.743	0.002903226
4.745	0.004615385
4.746	0.004705882
4.745	0.00490566
4.744	0.005
4.742	0.005405405
4.74	0.004516129
4.743	0.005294118
4.744	0.006
4.743	0.004
4.744	0.00372093
4.747	0.004347826
4.745	0.004444444
4.747	0.004255319
4.751	0.005217391
4.75	0.005217391
4.749	0.003809524
4.75	0.003809524
4.748	0.001904762
4.749	0.002727273
4.75	0.002272727
4.749	0.001363636
4.746	0.00047619
4.747	0.001428571
4.744	0.000888889
4.743	0.001363636
4.74	-0.001363636
4.739	-0.002631579
4.738	-0.002702703
4.737	-0.004242424
4.738	-0.005454545
4.739	-0.003157895
4.738	-0.004090909
4.74	-0.004888889
4.742	-0.003404255
4.741	-0.003478261
4.743	-0.003181818
4.744	-0.001860465
4.745	-0.001777778
4.744	-0.002553192
4.741	-0.003404255
4.745	-0.000392157
4.743	-0.001509434
4.745	0.0004
4.743	0
4.742	0.000754717
4.74	0.000363636
4.736	-0.000701754
4.737	0
4.735	-0.000983607
4.734	-0.001369863
4.736	-0.000615385
4.734	-0.001666667
4.733	-0.002278481
4.732	-0.00225
4.73	-0.003170732
4.732	-0.00244898
4.731	-0.002886598
4.733	-0.002222222
4.734	-0.001414141
4.736	-0.00185567
4.734	-0.001666667
4.733	-0.002051282
4.731	-0.002016807
4.732	-0.001754386
4.731	-0.001607143
4.73	-0.001090909
4.731	-0.001100917
4.73	-0.000819672
4.731	-0.000560748
4.73	-0.001111111
4.731	-0.000571429
4.73	-0.000576923
4.729	-0.000540541
4.727	-0.000545455
4.726	-0.001237113
4.728	-0.000631579
4.726	-0.001505376
4.728	-0.001165049
4.729	-0.001320755
4.728	-0.001188119
4.727	-0.001263158
4.728	-0.000645161
4.727	-0.001020408
4.729	-0.000353982
4.727	-0.000512821
4.726	-0.000877193
4.727	-0.000495868
4.729	-0.000314961
4.728	-0.000289855
4.73	-0.000148148
4.729	-0.000144928
4.73	0.000151515
4.731	0.000571429
4.73	0.000547945
4.729	0.000131579
4.728	0.000233918
4.726	-0.000246914
4.725	-0.000509554
4.726	-0.000266667
4.724	-0.000405405
4.727	-0.000135135
4.725	-0.000275862
4.724	-0.000757576
4.719	-0.001176471
4.718	-0.001142857
4.719	-0.001355932
4.718	-0.001981982
4.719	-0.0018
4.715	-0.003030303
4.714	-0.003333333
4.713	-0.003820225
4.714	-0.004197531
4.713	-0.004657534
4.716	-0.004
4.718	-0.004255319
4.716	-0.004347826
4.715	-0.004081633
4.716	-0.004166667
4.718	-0.002553191
4.715	-0.004897959
4.716	-0.003829787
4.715	-0.004
4.716	-0.001395349
4.717	-0.000526316
4.715	-0.001702128
4.712	-0.002553192
4.715	-0.00173913
4.713	-0.000888889
4.711	-0.001304348
4.709	-0.001632653
4.711	-0.00122449
4.71	-0.00125
4.711	-0.002040816
4.71	-0.003478261
4.711	-0.002173913
4.712	-0.001395349
4.711	-0.002325581
4.712	-0.002727273
4.71	-0.002380952
4.709	-0.002916667
4.708	-0.002916667
4.707	-0.003829787
4.708	-0.00375
4.707	-0.004210526
4.708	-0.002105263
4.709	-0.003076923
4.712	-0.000512821
4.711	0
4.712	0.001818182
4.713	0.001142857
4.711	0.000540541
4.71	-0.000540541
4.712	0.001052632
4.711	0
4.71	-0.001025641
4.711	0
4.71	-0.001
4.709	-0.000487805
4.708	-0.000588235
4.702	-0.003333333
4.705	-0.001333333
4.701	-0.004666667
4.705	-0.001333333
4.702	-0.004
4.703	-0.004137931
4.702	-0.006896552
4.703	-0.005333333
4.702	-0.006451613
4.703	-0.006666667
4.704	-0.004516129
4.702	-0.004848485
4.701	-0.006666667
4.7	-0.007096774
4.703	-0.004666667
4.702	-0.006
4.7	-0.006060606
4.701	-0.005333333
4.7	-0.00516129
4.701	-0.000689655
4.699	-0.004
4.698	-0.002068965
4.699	-0.004137931
4.7	-0.00137931
4.702	-0.000689655
4.701	-0.000689655
4.702	-0.000666667
4.706	0.002758621
4.704	0.000714286
4.705	0.000833333
4.706	0.003478261
4.705	0.003636364
4.704	0.003333333
4.703	0
4.706	0.0032
4.704	0.004
4.706	0.004347826
4.705	0.003333333
4.706	0.003333333
4.704	0.003333333
4.705	0.004666667
4.703	0.0025
4.702	0.001052632
4.705	0.001463415
4.706	0.00212766
4.705	0.00122449
4.704	-0.000816327
4.707	0.00122449
4.705	0
4.706	0
4.707	0.000833333
4.705	0.000434783
4.707	0.00173913
4.706	0
4.707	0.001176471
4.708	0.000816327
4.707	0.000930233
4.708	0.000930233
4.706	0.000930233
4.708	0.00125
4.709	0.002222222
4.712	0.004081633
4.71	0.001923077
4.709	0.001052632
4.712	0.002222222
4.711	0.002222222
4.712	0.001587302
4.713	0.0025
4.714	0.002352941
4.716	0.0025
4.715	0.002816901
4.717	0.002816901
4.719	0.003561644
4.718	0.003188406
4.717	0.002608696
4.718	0.003055556
4.721	0.003376623
4.719	0.003421053
4.716	0.002077922
4.715	0.001666667
4.713	0.00028169
4.715	0.001515152
4.717	0.002909091
4.716	0.00173913
4.717	0.002666667
4.715	0.001176471
4.712	-0.0004
4.711	-0.001276596
4.709	-0.003255814
4.71	-0.00212766
4.708	-0.00375
4.71	-0.003673469
4.711	-0.002592593
4.712	-0.001851852
4.714	-0.001454545
4.716	-0.001538462
4.713	-0.001764706
4.714	-0.000634921
4.713	-0.000533333
4.712	-0.00025641
4.71	-0.001219512
4.711	-0.001445783
4.71	-0.001445783
4.711	-0.001445783
4.71	-0.00125
4.711	-0.00025
4.71	-0.00025
4.707	-0.000493827
4.708	-0.000512821
4.707	-0.00025974
4.709	-0.000273973
4.71	-0.000285714
4.711	-0.00027027
4.709	-0.001470588
4.71	-0.002
4.711	-0.000666667
4.712	-0.000655738
4.715	0.000851064
4.713	0.000454545
4.714	0.002051282
4.715	0.0016
4.716	0.002352941
4.715	0.001355932
4.714	0.00125
4.716	0.001492537
4.715	0.001515152
4.714	0.0021875
4.713	0.0015625
4.715	0.002424242
4.713	0.001212121
4.714	0.001230769
4.713	0.000615385
4.714	0.001492537
4.715	0.001666667
4.712	0.000338983
4.714	0.000701754
4.713	-0.000689655
4.712	-0.000333333
4.711	-0.000983607
4.713	-0.000769231
4.712	-0.0016
4.713	-0.000952381
4.714	0
4.713	-0.001875
4.712	-0.001714286
4.714	0
4.713	0
4.715	0
4.717	0.002
4.716	0.00097561
4.715	0.000952381
4.711	-0.001463415
4.712	-0.001395349
4.713	0.0004
4.714	0
4.715	0.000634921
4.716	0.001269841
4.713	0.000615385
4.714	0.00030303
4.715	0.000857143
4.716	0.000810811
4.717	0.000789474
4.716	0.000789474
4.719	0.001794872
4.716	0.00056338
4.719	0.00125
4.721	0.00122449
4.72	0.000612245
4.722	0.00125
4.721	0.001318681
4.722	0.002365591
4.725	0.002765957
4.726	0.002921348
4.727	0.00325
4.725	0.0025
4.726	0.002531646
4.727	0.003636364
4.726	0.0032
4.724	0.0024
4.725	0.0024
4.726	0.002337662
4.727	0.00275
4.726	0.001842105
4.724	0.002051282
4.723	0.001509434
4.722	0.000392157
4.724	0.001568627
4.722	0
4.724	0.001071429
4.722	0
4.725	0
4.724	-0.000754717
4.721	-0.002264151
4.722	-0.001111111
4.72	-0.002222222
4.721	-0.002264151
4.718	-0.003137255
4.72	-0.001632653
4.721	-0.001702128
4.722	-0.00195122
4.723	-0.002051282
4.721	-0.002272727
4.719	-0.001960784
4.723	0
4.725	0.000952381
4.722	-0.000634921
4.724	0.00057971
4.723	-0.00030303
4.724	0.000666667
4.725	0
4.724	0
4.723	0.000555556
4.722	0
4.721	0.000229885
4.723	0.000412371
4.722	0.000792079
4.721	0.000183486
4.72	-0.00015625
4.718	-0.000601504
4.717	-0.000902256
4.718	-0.00046875
4.719	0
4.721	-0.000273973
4.722	-0.000375
4.723	0.000110497
4.721	-0.000344828
4.72	-0.000338983
4.718	-0.000641711
4.715	-0.00106383
4.716	-0.000829016
4.715	-0.000808081
4.714	-0.000855615
4.716	-0.000531915
4.715	-0.000893855
4.717	-0.000512821
4.715	-0.000634921
4.714	-0.000641711
4.713	-0.000512821
4.711	-0.000545455
4.71	-0.000723982
4.709	-0.000913242
4.71	-0.001134021
4.708	-0.001573034
4.709	-0.00173913
4.708	-0.001614907
4.707	-0.00164557
4.708	-0.001315789
4.707	-0.001
4.709	-0.000915033
4.708	-0.000958904
4.709	-0.000666667
4.708	-0.001012658
4.709	-0.000754717
4.708	-0.00116129
