5.096	-0.0008
5.095	-0.000555556
5.094	-0.001666667
5.093	-0.001578947
5.094	-0.002380952
5.095	-0.000851064
5.096	-0.000869565
5.097	0
5.098	0.000833333
5.097	0.000769231
5.096	0.000740741
5.098	0.001111111
5.099	0.00122449
5.097	-0.000416667
5.098	0.0004
5.1	0.000392157
5.099	-0.0004
5.1	0.0004
5.099	0.0008
5.098	0.000816327
5.1	0.002564103
5.102	0.004102564
5.104	0.005789474
5.105	0.006285714
5.104	0.005806452
5.106	0.006451613
5.105	0.005333333
5.106	0.005333333
5.105	0.0064
5.107	0.009565218
5.108	0.008695652
5.106	0.006086956
5.107	0.008695652
5.106	0.007272727
5.105	0.004761905
5.103	0.003636364
5.1	0
5.098	-0.000740741
5.097	-0.000714286
5.095	-0.003571429
5.092	-0.005128205
5.09	-0.007
5.089	-0.008205128
5.088	-0.008205128
5.089	-0.008717949
5.09	-0.006818182
5.089	-0.007391304
5.09	-0.00625
5.089	-0.007659574
5.091	-0.007234043
5.093	-0.005777778
5.092	-0.006818182
5.095	-0.005
5.098	-0.003111111
5.097	-0.002727273
5.099	-0.000454545
5.096	-0.00097561
5.095	-0.001
5.096	0.00047619
5.097	0.002857143
5.096	0.002926829
5.095	0.002926829
5.093	0.002439024
5.095	0.002926829
5.094	0.002222222
5.096	0.004117647
5.097	0.003888889
5.096	0.003888889
5.099	0.004324324
5.098	0.002631579
5.097	0.002439024
5.098	0.001333333
5.091	-0.003181818
5.092	-0.002222222
5.091	-0.003636364
5.09	-0.002790698
5.088	-0.003255814
5.087	-0.004285714
5.085	-0.006315789
5.083	-0.008387097
5.084	-0.006875
5.085	-0.005
5.084	-0.006666667
5.083	-0.006666667
5.082	-0.008484848
5.08	-0.011333333
5.083	-0.008666667
5.08	-0.012666667
5.083	-0.010714286
5.081	-0.012307692
5.082	-0.014545454
5.084	-0.006086957
5.083	-0.008181818
5.084	-0.006363636
5.083	-0.006363636
5.082	-0.005
5.08	-0.006086957
5.082	-0.002608696
5.083	0
5.08	-0.003636364
5.083	-0.00173913
5.084	0
5.085	0.00173913
5.084	0.001818182
5.085	0.004545455
5.084	0.000869565
5.085	0.004545455
5.086	0.002608696
5.084	0.002608696
5.083	0.000869565
5.08	-0.003636364
5.081	-0.001666667
5.083	-0.000833333
5.082	-0.000909091
5.084	0.002
5.083	0.003
5.085	0.003
5.084	0.001
5.085	0.005
5.086	0.003157895
5.085	0.001111111
5.088	0.003333333
5.087	0.003333333
5.089	0.004444444
5.09	0.006666667
5.092	0.007777778
5.088	0.002222222
5.085	0.001
5.087	0.004
5.086	0.005454545
5.088	0.006086957
5.087	0.003636364
5.089	0.006086957
5.088	0.003636364
5.086	0.002608696
5.088	0.002608696
5.086	0.001538462
5.09	0.003571429
5.087	0.000740741
5.089	0.002758621
5.088	0
5.087	0
5.089	0
5.084	-0.003428571
5.085	-0.003589744
5.083	-0.002439024
5.082	-0.001538462
5.084	-0.001428571
5.083	-0.001538462
5.085	-0.001621622
5.084	-0.001538462
5.083	-0.003076923
5.081	-0.0035
5.08	-0.003076923
5.078	-0.005
5.073	-0.007027027
5.07	-0.011428571
5.074	-0.007428571
5.073	-0.00969697
5.074	-0.01
5.073	-0.01037037
5.072	-0.012592593
5.074	-0.007142857
5.065	-0.016666667
5.066	-0.014166667
5.065	-0.014166667
5.063	-0.02
5.064	-0.017272727
5.063	-0.018333333
5.064	-0.017391305
5.067	-0.013913044
5.066	-0.013636364
5.068	-0.010909091
5.065	-0.012380952
5.064	-0.008571429
5.065	-0.004761905
5.062	-0.0096
5.061	-0.009230769
5.064	-0.007407407
5.062	-0.008461539
5.061	-0.007857143
5.063	-0.008148148
5.061	-0.003076923
5.063	-0.0024
5.064	-0.000833333
5.065	0.001666667
5.066	0.00173913
5.065	0.001904762
5.067	0.002857143
5.066	-0.000909091
5.065	-0.000869565
5.067	-0.000833333
5.068	0.0025
5.07	0.005
5.071	0.005
5.07	0.008
5.072	0.011578947
5.071	0.007368421
5.069	0.007
5.068	0.007
5.069	0.006
5.07	0.008571428
5.069	0.006
5.068	0.003809524
5.069	0.003809524
5.07	0.003333333
5.069	0.003478261
5.07	0.002608696
5.071	0.004545455
5.072	0.006363637
5.076	0.008181818
5.074	0.005714286
5.073	0.002857143
5.076	0.004761905
5.078	0.007272727
5.075	0.0025
5.071	0
5.072	0.002307692
5.075	0.005833333
5.074	0.004347826
5.075	0.004347826
5.074	0.004347826
5.075	0.005833333
5.076	0.005833333
5.075	0.004545455
5.076	0.005833333
5.078	0.006666667
5.077	0.005217391
5.076	0.003478261
5.078	0.00173913
5.077	0.0024
5.076	0.0024
5.077	0.000769231
5.08	0.001538462
5.078	0.002608696
5.082	0.010476191
5.078	0.005714286
5.077	0.001904762
5.079	0.004166667
5.078	0.0025
5.08	0.005
5.082	0.006363636
5.084	0.007272727
5.085	0.009090909
5.084	0.007619048
5.085	0.006666667
5.081	0.003478261
5.08	0.003478261
5.078	0
5.079	0.001666667
5.078	0.001481481
5.079	0.001538462
5.078	-0.001538462
5.077	-0.000571429
5.078	-0.002285714
5.079	0.000571429
5.078	0.000588235
5.079	0
5.08	0.001290323
5.082	0.001212121
5.083	0.000588235
5.084	0
5.083	-0.001212121
5.084	0
5.085	0
5.088	0.004242424
5.085	0.002702703
5.086	0.004705882
5.08	0.000555556
5.081	0.001764706
5.082	0.001363636
5.079	0.000434783
5.076	-0.0005
5.078	0
5.079	0
5.078	0
5.079	0
5.078	-0.000833333
5.079	-0.001304348
5.078	-0.002173913
5.075	-0.003829787
5.076	-0.002916667
5.077	-0.002978723
5.076	-0.003829787
5.077	-0.004489796
5.082	-0.001153846
5.08	-0.002307692
5.083	0.001071429
5.084	0.001090909
5.082	0
5.081	0.000869565
5.078	0.000909091
5.079	0.000454545
5.081	0.000909091
5.08	0.000930233
5.082	0.001578947
5.083	0.002439024
5.079	0
5.08	0.000909091
5.079	0.001860465
5.08	0.00173913
5.081	0.001702128
5.082	0.00244898
5.079	0.000816327
5.081	-0.000454545
5.079	-0.000454545
5.082	-0.00047619
5.084	0
5.085	0.001333333
5.089	0.0032
5.086	0.003265306
5.09	0.004489796
5.087	0.00244898
5.088	0.003076923
5.087	0.002
5.084	0.000384615
5.083	0.001568627
5.085	0.002
5.083	0.001632653
5.084	0.00173913
5.082	0.0004
5.084	0.000833333
5.085	0.002608696
5.089	0.003636364
5.088	0.004186047
5.089	0.003589744
5.087	0.0015
5.086	0.000526316
5.091	0.001212121
5.09	0.002424242
5.092	0.001212121
5.093	0.003529412
5.095	0.004
5.094	0.004117647
5.097	0.008387097
5.094	0.007096774
5.098	0.008666667
5.097	0.009333333
5.098	0.00875
5.1	0.013333334
5.098	0.01037037
5.096	0.008148148
5.095	0.004285714
5.097	0.006
5.096	0.004827586
5.098	0.008461539
5.099	0.0104
5.097	0.005
5.098	0.0064
5.099	0.0056
5.096	0.0025
5.098	0.002857143
5.1	0.005454545
5.099	0.002
5.098	0.004
5.109	0.011
5.104	0.007
5.105	0.007777778
5.106	0.006666667
5.105	0.007777778
5.106	0.010526316
5.102	0.007777778
5.101	0.004444444
5.1	0.004210526
5.103	0.005263158
5.102	0.003157895
5.101	0.004210526
5.102	0.003809524
5.104	0.004761905
5.103	0.007
5.105	0.007
5.104	0.004
5.105	0.005454545
5.104	0.005454545
5.102	-0.005833333
5.101	-0.0024
5.102	-0.0024
5.106	0
5.104	-0.0008
5.106	0
5.105	0.0025
5.102	0.0008
5.1	0
5.101	-0.0016
5.103	0.000769231
5.101	0
5.1	-0.00173913
5.099	-0.004347826
5.098	-0.003571429
5.1	-0.003571429
5.099	-0.003571429
5.1	-0.003571429
5.101	-0.002142857
5.1	-0.001538462
5.099	-0.001538462
5.098	-0.003076923
5.096	-0.008
5.097	-0.005384615
5.098	-0.005714286
5.099	-0.004285714
5.098	-0.002962963
5.097	-0.001875
5.098	-0.001714286
5.104	0.000571429
5.101	0
5.105	0.002941176
5.104	0.002777778
5.106	0.005
5.107	0.004242424
5.108	0.005454545
5.107	0.003783784
5.106	0.002631579
5.105	0.002631579
5.104	0.002380952
5.102	0.001538462
5.103	0.002692308
5.102	0.001754386
5.101	0.001052632
5.102	0.000983607
5.103	0.001538462
5.101	0.001081081
5.1	0.00056338
5.101	-0.00084507
5.1	-0.00028169
5.102	-0.00084507
5.101	-0.000833333
5.1	-0.001666667
5.101	-0.001690141
5.102	-0.001643836
5.101	-0.001714286
5.102	-0.00115942
5.101	-0.001012658
5.1	-0.001038961
5.101	-0.00030303
5.102	-0.00030303
5.1	-0.000571429
5.099	-0.000555556
5.098	-0.001142857
5.097	-0.001846154
5.096	-0.001960784
5.095	-0.001754386
5.096	-0.001754386
5.094	-0.001846154
5.095	-0.001772152
5.093	-0.002105263
5.095	-0.001333333
5.093	-0.002133333
5.094	-0.002222222
5.095	-0.001643836
5.094	-0.002222222
5.095	-0.001935484
5.096	-0.001333333
5.095	-0.001967213
5.094	-0.002580645
5.093	-0.002641509
5.092	-0.002857143
5.091	-0.0028
5.089	-0.0032
5.091	-0.001923077
5.092	-0.00125
5.094	-0.000833333
5.095	0.00047619
5.091	-0.002352941
5.089	-0.001666667
5.088	-0.002857143
5.087	-0.0024
5.085	-0.003272727
5.084	-0.004230769
5.085	-0.003396226
5.086	-0.003272727
5.088	-0.002909091
5.087	-0.002962963
5.088	-0.002222222
5.089	-0.00137931
5.09	-0.000677966
5.089	-0.000701754
5.088	-0.000338983
5.09	-0.000350877
5.089	-0.001052632
5.083	-0.003666667
5.086	-0.003050847
5.084	-0.002592593
5.085	-0.001818182
5.084	-0.001777778
5.086	-0.000434783
5.087	0.000952381
5.088	0.001860465
5.09	0.002272727
5.087	0.000454545
5.088	0
5.085	-0.000851064
5.084	-0.001666667
5.086	-0.001276596
5.084	-0.0025
5.081	-0.002807018
5.084	-0.001428571
5.083	-0.002153846
5.082	-0.002121212
5.084	0.00031746
5.083	-0.000923077
5.082	-0.000615385
5.081	-0.001290323
5.08	-0.00125
5.079	-0.0021875
5.078	-0.002686567
5.08	-0.002424242
5.079	-0.0034375
5.081	-0.001935484
5.08	-0.002461538
5.081	-0.001066667
5.08	-0.001111111
5.081	-0.001449275
5.082	-0.000597015
5.08	-0.000333333
5.079	-0.001666667
5.078	-0.001960784
5.08	-0.000769231
5.081	-0.001153846
5.082	-0.0004
5.08	-0.000816327
5.081	0
5.08	0
5.079	0
5.078	0
5.079	-0.000338983
5.078	-0.000333333
5.076	-0.001639344
5.078	-0.000701754
5.077	-0.001666667
5.076	-0.001632653
5.08	-0.000392157
5.079	-0.0012
5.078	-0.000816327
5.081	0.000833333
5.08	0.000851064
5.081	0.000465116
5.083	0.000930233
5.082	0
5.084	0.001904762
5.083	0.001025641
5.084	0.002162162
5.083	0.002580645
5.084	0.005217391
5.082	0.0025
5.08	0.001666667
5.079	0.0025
5.075	-0.0024
5.073	-0.003478261
5.072	-0.003478261
5.071	-0.008571429
5.07	-0.008181818
5.071	-0.006363636
5.076	-0.004166667
5.075	-0.004166667
5.077	-0.003333333
5.076	-0.005833333
5.077	-0.004
5.08	-0.002857143
5.078	-0.003571429
5.079	-0.003225806
5.078	-0.003125
5.08	-0.002162162
5.078	-0.001904762
5.08	0
5.079	0
5.08	0.001754386
5.085	0.003934426
5.081	0.003
5.085	0.004666667
5.086	0.005245902
5.088	0.005762712
5.09	0.004912281
5.087	0.004067797
5.085	0.002666667
5.084	0.002622951
5.085	0.002461538
5.084	0.001311475
5.086	0.0025
5.084	0.001587302
5.085	0.002153846
5.084	0.001311475
5.085	0.0025
5.086	0.002666667
5.087	0.003404255
5.086	0.002666667
5.088	0.001463415
5.087	0.002926829
5.088	0.001428571
5.09	0.00195122
5.087	-0.00047619
5.089	-0.00047619
5.087	0
5.085	0
5.084	0
5.083	-0.001025641
5.082	-0.001
5.083	-0.0015
5.082	-0.00097561
5.079	-0.003157895
5.078	-0.003243243
5.081	-0.002222222
5.079	-0.004827586
5.081	-0.003636364
5.08	-0.003
5.081	-0.00245614
5.082	-0.001694915
5.081	-0.00245614
5.082	-0.002758621
5.083	-0.001311475
5.084	-0.00125
5.085	-0.000506329
5.086	0.000238095
5.085	0.000235294
5.087	0.000941176
5.089	0.001647059
5.088	0.001219512
5.089	0.001686747
5.09	0.002650602
5.089	0.002650602
5.091	0.002380952
5.092	0.003058824
5.091	0.0025
5.092	0.0032
5.091	0.003333333
5.093	0.003666667
5.092	0.003666667
5.091	0.002857143
5.092	0.00295082
5.093	0.004285714
5.092	0.003333333
5.091	0.002857143
5.092	0.003888889
5.091	0.002162162
5.095	0.002926829
5.094	0.002926829
5.096	0.003783784
5.094	0.002051282
5.095	0.003076923
5.1	0.0045
5.097	0.002564103
5.1	0.004615385
5.102	0.005
5.101	0.005128205
5.102	0.004736842
5.101	0.004615385
5.103	0.006666667
5.102	0.006060606
5.105	0.007058823
5.101	0.005294118
5.1	0.005142857
5.099	0.004375
5.1	0.005625
5.102	0.004666667
5.1	0.00375
5.099	0.001666667
5.1	0.003333333
5.099	0.002051282
5.102	0.001
5.101	0.002
5.102	0.000909091
5.104	0.000930233
5.105	0.001904762
5.104	0.000888889
5.101	0
5.102	-0.000384615
5.104	0.000754717
5.101	-0.001538462
5.1	-0.000338983
5.099	-0.000333333
5.098	-0.000333333
5.099	-0.000322581
5.1	-0.000666667
5.098	-0.000588235
5.097	-0.000625
5.096	-0.001290323
5.095	-0.001333333
5.096	-0.002033898
5.094	-0.002258065
5.099	-0.001034483
5.097	-0.0025
5.099	-0.002142857
5.097	-0.002641509
5.096	-0.002083333
5.097	-0.002222222
5.093	-0.004583333
5.092	-0.00375
5.09	-0.004878049
5.089	-0.005128205
5.09	-0.004102564
5.089	-0.005555556
5.1	0
5.096	-0.001481481
5.099	0.001481481
5.097	0.000740741
5.095	0
5.093	-0.002142857
5.092	-0.001538462
5.095	-0.002758621
5.099	0.001333333
5.097	-0.00137931
5.098	0.000689655
5.099	0.002068966
5.096	-0.000689655
5.092	-0.000740741
5.091	-0.000714286
5.09	0
5.084	-0.003571429
5.085	-0.003571429
5.086	-0.002068966
5.099	-0.000714286
5.093	-0.002142857
5.098	-0.000714286
5.097	0
5.095	0
5.096	0.0025
5.098	0.005
5.095	0
5.096	-0.002727273
5.097	0
5.095	-0.002222222
5.097	-0.00137931
5.096	0
5.098	0.003529412
5.091	0
5.09	0
5.089	0.002
5.09	0.001960784
5.088	0.0008
5.086	-0.004814815
5.089	-0.001428571
5.09	-0.002807018
5.089	-0.002711864
5.09	-0.001666667
5.089	-0.002333333
5.088	-0.003333333
5.089	-0.001904762
5.088	-0.002352941
5.086	-0.003142857
5.088	-0.002058824
5.086	-0.003333333
5.088	-0.002424242
5.087	-0.003492063
5.088	-0.001176471
5.089	-0.000392157
5.086	-0.00125
5.087	-0.00125
5.084	-0.001666667
5.083	-0.001363636
5.082	-0.003255814
5.085	-0.002380952
5.077	-0.005581395
5.079	-0.005238095
5.078	-0.005365854
5.079	-0.004390244
5.078	-0.005789474
5.079	-0.005625
5.08	-0.004
5.081	-0.004516129
5.083	-0.001714286
5.082	-0.003529412
5.083	-0.002580645
5.084	-0.0025
5.088	-0.000625
5.087	0.000645161
5.088	0.000645161
5.087	0.001714286
5.085	0.001081081
5.083	0.000512821
5.082	-0.001538462
5.081	0.002285714
5.08	0.000540541
5.079	0.000526316
5.077	-0.001052632
5.076	-0.001052632
5.075	-0.002051282
5.076	-0.002
5.077	-0.002105263
5.079	-0.002352941
5.08	-0.00097561
5.079	-0.001818182
5.081	-0.001153846
5.079	-0.003333333
5.08	-0.0025
5.077	-0.004
5.076	-0.004313725
5.077	-0.003265306
5.074	-0.003829787
5.073	-0.003829787
5.072	-0.003829787
5.073	-0.003111111
5.072	-0.003111111
5.073	-0.001777778
5.074	-0.000851064
5.076	0.000434783
5.078	0.000909091
5.077	0
5.078	-0.000444444
5.075	-0.002564103
5.076	-0.001666667
5.073	-0.0064
5.072	-0.006086956
5.074	-0.005454545
5.073	-0.003636364
5.074	-0.001818182
5.072	-0.004545455
5.068	-0.005217391
5.067	-0.004444444
5.068	-0.002962963
5.069	-0.002857143
5.071	-0.000714286
5.069	-0.002962963
5.072	-0.0016
5.071	-0.004166667
5.07	-0.005925926
5.073	-0.002857143
5.071	-0.0056
5.072	-0.0025
5.076	0
5.074	0.000869565
5.077	0.004347826
5.076	0.001818182
5.075	0.001666667
5.073	-0.0008
5.074	0.0016
5.075	0.005833333
5.074	0.007368421
5.076	0.008421053
5.073	0.004444444
5.075	0.003333333
5.074	0.004166667
5.073	0.0008
5.072	0.000769231
5.074	0.003333333
5.072	-0.000689655
5.069	-0.001290323
5.068	-0.0025
5.066	-0.00625
5.067	-0.004
5.065	-0.006857143
5.063	-0.007222222
5.066	-0.005294118
5.064	-0.005625
5.065	-0.005625
5.066	-0.005806452
5.068	-0.00375
5.065	-0.006470588
5.066	-0.004117647
5.065	-0.006896552
5.066	-0.004848485
5.067	-0.00375
5.066	-0.00375
5.067	-0.004516129
5.068	-0.002580645
5.059	-0.001183432
5.058	-0.001190476
5.059	-0.000838323
5.055	-0.001454545
