5.105	0.00125
5.109	0.001935484
5.106	0.001290323
5.109	0.003076923
5.106	0.001509434
5.108	0.002641509
5.111	0.004444444
5.109	0.0028125
5.112	0.003030303
5.111	0.002089552
5.112	0.002465753
5.11	0.001578947
5.111	0.00122449
5.112	0.001666667
5.111	0.00146789
5.112	0.001322314
5.114	0.001487603
5.112	0.001016949
5.114	0.00122807
5.112	0.00125
5.114	0.000869565
5.115	0.001512605
5.116	0.001129032
5.115	0.001463415
5.114	0.001
5.115	0.000661157
5.114	0.000892857
5.112	0
5.111	0
5.113	0.000168067
5.115	0.000826446
5.111	0
5.112	0
5.113	0.000350877
5.112	0
5.11	-0.000720721
5.111	-0.000178571
5.112	-0.000347826
5.113	0.00016129
5.114	0
5.115	0
5.116	0
5.115	0
5.116	0.000322581
5.115	0
5.116	0.000330579
5.115	0.000530973
5.114	0.000582524
5.113	0
5.114	-0.00020202
5.111	0
5.109	-0.000681818
5.108	-0.001282051
5.107	-0.001587302
5.108	-0.000615385
5.107	-0.00119403
5.109	-0.000869565
5.108	-0.001612903
5.109	-0.0015625
5.108	-0.002222222
5.11	-0.001764706
5.109	-0.001764706
5.11	-0.001904762
5.111	-0.001269841
5.109	-0.002222222
5.108	-0.002089552
5.109	-0.001492537
5.111	-0.000606061
5.109	-0.001492537
5.11	-0.00030303
5.109	0
5.108	0
5.109	0.000512821
5.108	0
5.107	0
5.108	-0.00025641
5.107	-0.00025
5.108	-0.000266667
5.11	0.000519481
5.108	-0.000597015
5.109	0
5.108	-0.00057971
5.107	-0.001052632
5.108	-0.000232558
5.109	0.000243902
5.11	0.000243902
5.111	0
5.109	0
5.111	0.000246914
5.11	0.000289855
5.113	0.001492537
5.112	0.000909091
5.11	0.000655738
5.111	0.00125
5.11	0.000606061
5.111	0.001230769
5.11	0.000625
5.111	0.00031746
5.112	0.001176471
5.113	0.001230769
5.114	0.001904762
5.115	0.002758621
5.114	0.002222222
5.113	0.001333333
5.114	0.001230769
5.113	0.000555556
5.115	0.001428571
5.114	0.000697674
5.115	0.001162791
5.114	0.00025
5.11	-0.000487805
5.109	-0.00020202
5.11	-0.000210526
5.109	-0.000215054
5.11	-0.000204082
5.109	-0.00019802
5.111	0
5.11	-0.000350877
5.111	-0.000350877
5.11	-0.000707965
5.109	-0.00096
5.11	-0.000634921
5.111	-0.00032
5.112	-0.000338983
5.114	0.000176991
5.115	0
5.113	-0.00019802
5.112	-0.000594059
5.111	-0.000555556
5.114	0.000740741
5.113	0.000930233
5.114	0.000930233
5.113	0.000930233
5.112	0.000470588
5.111	0.000449438
5.11	-0.000266667
5.112	0.000512821
5.11	-0.000253165
5.112	0.000506329
5.11	0.000298507
5.108	-0.000645161
5.109	-0.000655738
5.108	-0.001333333
5.109	-0.001724138
5.108	-0.001866667
5.107	-0.0016
5.11	-0.000512821
5.109	-0.000512821
5.11	-0.000987654
5.109	-0.000952381
5.111	-0.000689655
5.11	-0.000689655
5.111	-0.000246914
5.11	-0.00027027
5.108	-0.00056338
5.109	-0.000857143
5.11	0
5.111	-0.000266667
5.112	0.000547945
5.111	0.000810811
5.113	0.00109589
5.112	0.001038961
5.113	0.001052632
5.114	0.001846154
5.11	0.000857143
5.111	0.000289855
5.11	0.000333333
5.111	0.000327869
5.109	0
5.113	0.000540541
5.11	0
5.111	0
5.11	0
5.109	0.000212766
5.111	0.000430108
5.11	0
5.109	-0.000384615
5.11	-0.000384615
5.109	-0.00039604
5.108	-0.000980392
5.109	-0.000571429
5.108	-0.000943396
5.107	-0.0014
5.108	-0.00037037
5.107	-0.000747664
5.106	-0.000714286
5.105	-0.001081081
5.104	-0.001075269
5.103	-0.002150538
5.102	-0.001702128
5.104	-0.001473684
5.103	-0.001842105
5.102	-0.001866667
5.103	-0.002133333
5.102	-0.002711864
5.103	-0.002105263
5.104	-0.001967213
5.102	-0.002258065
5.103	-0.001694915
5.098	-0.004074074
5.099	-0.003396226
5.098	-0.003272727
5.097	-0.005116279
5.096	-0.004888889
5.097	-0.004186047
5.095	-0.005128205
5.096	-0.004102564
5.097	-0.003076923
5.096	-0.003
5.095	-0.004864865
5.094	-0.0045
5.097	-0.0025
5.096	-0.0035
5.097	-0.002439024
5.096	-0.003255814
5.095	-0.004186047
5.096	-0.00244898
5.094	-0.00375
5.096	-0.000833333
5.095	-0.001702128
5.096	-0.000851064
5.097	0
5.096	0
5.097	0
5.099	0.002
5.101	0.002325581
5.1	0.001428571
5.101	0.002439024
5.102	0.003414634
5.103	0.004
5.104	0.002592593
5.101	0.001754386
5.1	0.001034483
5.101	0.001785714
5.102	0.002692308
5.103	0.0028
5.104	0.003921569
5.103	0.002745098
5.102	0.002692308
5.103	0.0028
5.104	0.002592593
5.103	0.00175
5.104	0.001728395
5.107	0.00195122
5.106	0.001282051
5.109	0.00225
5.108	0.00175
5.107	0.001204819
5.106	0.000759494
5.104	0
5.106	0.001492537
5.104	0.001212121
5.103	0.000606061
5.102	0
5.101	-0.00057971
5.103	-0.000243902
5.102	-0.000232558
5.103	0.000229885
5.102	-0.000183486
5.101	-0.000566038
5.103	0
5.102	-0.000416667
5.103	-0.000776699
5.102	-0.000769231
5.104	-0.000961538
5.105	-0.000576923
5.106	-0.000188679
5.105	-0.000186916
5.104	0
5.105	-0.000185185
5.102	-0.00037037
5.103	0
5.1	-0.000363636
5.099	-0.000373832
5.1	-0.000645161
5.099	-0.000681818
5.1	-0.000681818
5.101	-0.000307692
5.102	0.000307692
5.101	-0.000784314
5.1	-0.0008
5.102	-0.000408163
5.104	0.0008
5.105	0.000377358
5.106	0.000350877
5.107	0.000344828
5.106	0.000344828
5.105	0.000322581
5.107	0.000571429
5.105	0.000857143
5.104	0.000307692
5.105	0.001428571
5.107	0.002352941
5.106	0.001791045
5.1	0.000298507
5.102	0.000606061
5.101	0
5.102	0
5.103	0.000634921
5.102	0.000615385
5.101	-0.000350877
5.103	-0.000357143
5.104	-0.000350877
5.107	0.000377358
5.106	-0.000434783
5.105	-0.000465116
5.107	0.001052632
5.108	0.000666667
5.107	0.001333333
5.106	0.001025641
5.105	0
5.104	-0.001621622
5.105	-0.000392157
5.107	0.002295082
5.106	0.001333333
5.107	0.001818182
5.106	0.001212121
5.108	0.001408451
5.109	0.002
5.108	0.002028986
5.109	0.00173913
5.108	0.001230769
5.109	0.000615385
5.108	0.000615385
5.109	0.001230769
5.11	0.0009375
5.109	0.00031746
5.11	0.00084507
5.111	0.0015625
5.11	0.001538462
5.111	0.002089552
5.11	0.001428571
5.111	0.001269841
5.11	0.001081081
5.109	0.000547945
5.11	0.00091954
5.111	0.000722892
5.113	0.00097561
5.112	0.00097561
5.113	0.00097561
5.114	0.00137931
5.111	0.00045977
5.112	0.000909091
5.111	0.000444444
5.112	0.0004
5.113	0.000769231
5.112	0.000416667
5.113	0.000425532
5.112	0.000416667
5.113	0.000384615
5.111	0.000227273
5.113	0.000444444
5.111	0.000210526
5.112	0.000645161
5.114	0.001
5.113	0.000493827
5.114	0.000243902
5.113	0.000222222
5.112	-0.00015873
5.113	-0.000165289
5.112	0.000162602
5.113	0.000142857
5.114	0.000413793
5.113	0.000143885
5.114	0.000147059
5.115	0.000434783
5.113	0
5.111	-0.000125786
5.112	-0.000136054
5.111	0
5.11	-0.000375
5.109	-0.000273973
5.106	-0.000833333
5.104	-0.001398601
5.105	-0.001134752
5.104	-0.001428571
5.101	-0.001610738
5.104	-0.001415929
5.102	-0.001981982
5.104	-0.00146789
5.103	-0.002150538
5.105	-0.002093023
5.104	-0.002168675
5.107	-0.001666667
5.108	-0.001666667
5.11	-0.000810811
5.109	-0.000555556
5.105	-0.001842105
5.106	-0.001492537
5.105	-0.001666667
5.106	-0.000967742
5.105	-0.000307692
5.104	0
5.105	0
5.106	0.000519481
5.107	0.001875
5.106	0.000597015
5.104	0.000547945
5.105	0.00025974
5.107	0.000963855
5.105	0
5.106	0.000444444
5.105	-0.000434783
5.104	-0.000888889
5.105	-0.001030928
5.102	-0.001627907
5.103	-0.000470588
5.099	-0.001609195
5.1	-0.001162791
5.098	-0.001584158
5.1	-0.001
5.101	-0.000645161
5.102	-0.000652174
5.103	-0.000659341
5.1	-0.001443299
5.101	-0.001
5.099	-0.000970874
5.101	-0.000776699
5.102	-0.001030928
5.099	-0.0012
5.1	-0.00122449
5.102	-0.000625
5.101	-0.0006
5.103	-0.000416667
5.102	0
5.103	0
5.104	0.00106383
5.105	0.000961538
5.103	0.001162791
5.102	0.000416667
5.103	0.000412371
5.104	0.00034188
5.103	0
5.1	0
5.101	0
5.1	0.000166667
5.098	-0.000487805
5.099	-0.000461538
5.098	-0.000151515
5.097	-0.000451128
5.098	-0.000597015
5.099	-0.00030303
5.097	-0.0009375
5.099	-0.000465116
5.1	-0.000465116
5.098	-0.000967742
5.1	-0.000854701
5.099	-0.000683761
5.1	-0.00036036
5.098	-0.000900901
5.101	-0.000666667
5.1	-0.000697674
5.099	-0.000273973
5.098	-0.000769231
5.1	0
5.099	0.000294118
5.1	0.00031746
5.099	0.00030303
5.101	0.001212121
5.1	0.000615385
5.101	0.000606061
5.1	0.000909091
5.099	0
5.098	-0.000519481
5.099	0.00021978
5.1	0
5.101	0.000430108
5.102	0.00045977
5.103	0.001190476
5.102	0.000232558
5.101	0.000222222
5.103	0.000898876
5.102	0.000677966
5.103	0.000444444
5.105	0.00084507
5.103	0.000428571
5.105	0.000909091
5.108	0.001044776
5.106	0.000909091
5.107	0.000923077
5.106	0.000930233
5.107	0.001221374
5.106	0.001333333
5.107	0.001428571
5.105	0.000892857
5.106	0.000877193
5.105	0.0005
5.103	0
5.102	0
5.101	0
5.102	-0.000141844
5.103	0.000185185
5.104	0.000224719
5.105	0
5.106	0.000560748
5.105	0
5.107	-0.000190476
5.11	0.000747664
5.108	0.000190476
5.11	0.000761905
5.107	0
5.106	0
5.107	0
5.103	-0.000421053
5.102	-0.000860215
5.103	-0.000454545
5.104	0.000289855
5.105	0.000895522
5.106	0.001351351
5.107	0.00125
5.105	0.000506329
5.107	0.00075
5.109	0.001212121
5.108	0.000645161
5.109	0.001269841
5.111	0.001355932
5.11	0
5.113	0.001612903
5.112	0.000645161
5.113	0.001690141
5.115	0.002432432
5.114	0.001917808
5.115	0.003380282
5.116	0.003835616
5.118	0.004166667
5.117	0.003768116
5.118	0.003768116
5.119	0.00440678
5.12	0.005
5.119	0.005185185
5.118	0.004150943
5.117	0.003404255
5.116	0.003636364
5.115	0.002181818
5.116	0.001785714
5.115	0.001754386
5.116	0.000983607
5.117	0.001538462
5.118	0.001754386
5.119	0.001481481
5.118	0.001509434
5.119	0.001509434
5.12	0.001538462
5.119	0.000377358
5.12	0.001090909
5.119	0.000363636
5.122	0.001090909
5.12	0
5.121	0.000769231
5.119	0.000357143
5.12	0.001071429
5.119	0.001090909
5.12	0.00212766
5.119	0.001363636
5.12	0.001851852
5.119	0.001176471
5.118	0.000327869
5.119	0.000333333
5.118	-0.00031746
5.117	-0.000307692
5.116	-0.000821918
5.115	-0.001388889
5.116	-0.00084507
5.117	-0.000789474
5.116	-0.000779221
5.115	-0.001772152
5.114	-0.001290323
5.115	-0.000991736
5.114	-0.000793651
5.115	-0.00078125
5.114	-0.000746269
5.111	-0.001343284
5.112	-0.001014493
5.113	-0.00109375
5.114	-0.000757576
5.113	-0.000840336
5.114	-0.000719424
5.112	-0.000857143
5.113	-0.000540541
5.114	-0.000272109
5.112	-0.00035503
5.113	-0.000352941
5.111	-0.000685714
5.113	-0.000342857
5.111	-0.00043956
5.113	-0.000114943
5.111	-0.000551724
5.113	-0.000145985
5.112	-0.000441176
5.113	-0.000145985
5.112	0.000148148
5.111	-0.000145985
5.11	-0.000422535
5.109	-0.000729927
5.11	-0.000441176
5.109	-0.000840336
5.108	-0.000683761
5.107	-0.001052632
5.106	-0.001495327
5.105	-0.001590909
5.106	-0.001505376
5.105	-0.001333333
5.106	-0.001428571
5.105	-0.001263158
5.104	-0.001956522
5.105	-0.001276596
5.108	-0.001052632
5.107	-0.001075269
5.109	-0.000941176
5.107	-0.00106383
5.106	-0.001111111
5.104	-0.00137931
5.105	-0.000941176
5.104	-0.001411765
5.106	-0.000681818
5.105	-0.000697674
5.104	-0.000740741
5.105	-0.000246914
5.106	0.00025641
5.104	-0.000555556
5.105	0
5.106	0
5.107	0.000677966
5.106	0.000677966
5.109	0.001403509
5.108	0
5.109	0.000701754
5.106	-0.001052632
5.105	-0.000833333
5.106	0
5.105	0.000444444
5.104	-0.000363636
5.103	-0.000333333
5.104	-0.000547945
5.105	0
5.109	0.00125
5.107	0.000481928
5.106	0
5.105	0.000215054
5.104	-0.000227273
5.105	-0.000217391
5.106	-0.000212766
5.104	-0.000425532
5.106	-0.000555556
5.107	-0.000175439
5.108	-0.000163934
5.109	0.000487805
5.11	0.0008
5.108	0.000296296
5.11	0.000729927
5.109	0.000746269
5.108	0.00075188
5.107	0.00048
5.11	0.000719424
5.109	0
5.11	0.000392157
5.111	0.000657895
5.11	0.000689655
5.112	0.001081081
5.111	0.000816327
5.112	0.000805369
5.114	0.001290323
5.113	0.000992908
5.114	0.001044776
5.116	0.001221374
5.117	0.001221374
5.116	0.000944882
5.115	0.001217391
5.117	0.001238938
5.116	0.001333333
5.115	0.001359223
5.116	0.001956522
5.115	0.001315789
5.117	0.00238806
5.116	0.001935484
5.117	0.001967213
5.116	0.001935484
5.115	0.001016949
5.116	0.001923077
5.115	0.000952381
5.118	0.00119403
5.12	0.002089552
5.117	0.000789474
5.119	0.00084507
5.12	0.000857143
5.119	0.000833333
5.118	0.000833333
5.12	0.000779221
5.118	0.000519481
5.121	0.001318681
5.117	0.00021978
5.118	0.000571429
5.119	0.00038835
5.121	0.000970874
5.12	0.000576923
5.122	0.001111111
5.121	0.001111111
5.123	0.001272727
5.122	0.001458333
5.123	0.001136364
5.122	0.000425532
5.123	0.001395349
5.124	0.001162791
5.123	0.000697674
5.124	0.001176471
5.123	0.001176471
5.124	0.000987654
5.125	0.001573034
5.124	0.000731707
5.127	0.002409639
5.124	0.001904762
5.127	0.002666667
5.128	0.002222222
5.127	0.002222222
5.129	0.00245614
5.128	0.0025
5.126	0.001071429
5.128	0.002068966
5.127	0.001481481
5.129	0.002857143
5.126	0.00125
5.129	0.002083333
5.127	0.0016
5.128	0.001632653
5.127	0.001632653
5.128	0.0016
5.127	0.000952381
5.128	0.002424242
5.127	0
5.126	0.001142857
5.127	0
5.126	-0.001025641
5.128	0.000512821
5.127	-0.00097561
5.126	-0.000909091
5.125	-0.00047619
5.127	-0.0005
5.126	-0.000487805
5.128	-0.000465116
5.129	0.00122449
5.126	-0.00122449
5.127	0
5.126	-0.000851064
5.129	0.000851064
5.127	-0.000444444
5.128	0.000434783
5.13	0.000869565
5.129	0.000851064
5.13	0.001702128
5.133	0.002926829
5.138	0.005714286
5.135	0.003414634
5.138	0.005641026
5.136	0.005555556
5.137	0.006666667
5.133	0.003333333
5.131	0.002857143
5.133	0.003125
5.131	0.0016
5.133	0.0056
5.132	0.004
5.133	0.005
5.132	0.002068965
5.133	0.003529412
5.134	0.003636364
5.135	0.002941176
5.134	0.003125
5.136	0.003636364
5.134	0.000645161
5.132	-0.003428571
5.134	-0.000571429
5.133	-0.002857143
5.134	-0.001142857
5.131	-0.003428571
5.133	0
5.134	0.001764706
5.132	-0.000571429
5.131	0
5.132	-0.000540541
5.131	-0.000465116
5.133	0
5.135	0.001395349
5.131	-0.001025641
5.132	-0.00097561
5.136	0.0005
5.132	-0.000952381
5.133	-0.001463415
5.131	-0.001463415
5.132	0
5.133	-0.000487805
5.131	-0.00097561
5.13	-0.00195122
5.129	-0.00097561
5.134	0.000465116
5.131	-0.001363636
5.128	-0.001818182
5.129	-0.000888889
5.128	-0.001702128
5.129	-0.000869565
5.124	-0.003829787
5.12	-0.006818182
5.124	-0.003255814
5.12	-0.005853659
5.124	-0.005714286
5.012	0.007222222
5.011	0.008
5.01	0.006285714
5.012	0.008235294
5.01	0.007878788
5.007	0.005625
5.006	0.005806452
5.007	0.003076923
5.006	0.003448276
5.005	0.000740741
5.003	0.000740741
5.004	0
5.003	0
5.002	-0.00137931
4.998	-0.002857143
4.997	-0.007857143
4.996	-0.006666667
5.002	-0.004666667
5.001	-0.006428572
5.003	-0.006
5.002	-0.006206897
4.998	-0.007741935
4.997	-0.009677419
4.994	-0.009411765
4.995	-0.007058824
4.999	-0.003684211
4.997	-0.005405405
5	-0.003428571
4.995	-0.005714286
4.997	-0.003529412
4.995	-0.005454545
4.996	-0.004375
4.997	-0.003225806
4.996	-0.001290323
4.997	0
4.998	0.001212121
4.999	-0.001818182
5	-0.000512821
4.998	-0.002564103
5.001	-0.0005
5	0.000952381
4.997	0
4.998	0.001818182
4.996	0.000465116
4.995	-0.001632653
4.996	-0.0004
4.998	-0.000714286
4.997	0.000727273
4.999	0.000714286
4.998	0.001034483
5	0.001355932
4.999	0.000701754
5.001	0.001724138
5	0.001071429
4.999	0.000350877
5.001	0.000701754
4.997	-0.001132075
4.996	-0.000784314
4.997	-0.001538462
4.998	-0.000784314
4.999	0.000816327
4.998	0
4.999	0.0012
4.998	0.001333333
4.997	0.000444444
5	0.001
4.999	0.00097561
5	0.0005
4.998	0
5	0
5.001	0.001025641
5.003	0.001052632
5	0
5.001	0.001081081
4.999	-0.001025641
5	0.0015
4.999	0.0015
4.998	0.000512821
4.999	0.000555556
4.997	-0.001111111
4.998	0
5.002	0.001578947
5.001	0.001935484
5.004	0.004242424
5.003	0.001935484
5.001	0.001142857
5	0
4.999	0.000555556
5.001	0.000540541
5.002	0.000526316
5	-0.001578947
5.001	0.0005
5.002	0.000487805
5.004	0.002564103
5.002	0.001111111
4.999	0
5	0.001111111
5.002	0.001666667
5	0.001463415
5.001	0.001463415
5.002	0
5.004	0.001538462
5.002	-0.001111111
5.005	0.001081081
5.004	0.001818182
5.002	0.001212121
5.001	0.00125
5.002	0.000606061
5.004	0.00125
5.005	0.003125
5.006	0.003448276
5.009	0.005
5.008	0.002857143
5.009	0.004242424
5.01	0.006470588
5.011	0.006470588
5.012	0.005882353
5.011	0.007333333
5.012	0.007586207
5.016	0.01
5.015	0.0088
5.014	0.008275862
5.013	0.005333333
5.011	0.004375
5.008	0.00375
5.006	0.003125
5.007	0.003030303
5.008	0.002424242
5.01	0.003030303
5.008	0.00125
5.006	-0.001714286
5.007	-0.000555556
5.006	-0.001875
5.007	-0.001875
5.008	-0.001875
5.007	-0.003225806
5.008	-0.002
5.006	-0.00375
5.007	-0.005142857
5.01	-0.002777778
5.008	-0.003333333
5.009	-0.002285714
5.011	0
5.01	0.00125
5.013	0.004242424
5.012	0.003448276
5.016	0.005517241
5.013	0.002142857
5.016	0.005333333
5.015	0.006666667
5.016	0.006923077
5.015	0.006923077
5.017	0.008333333
5.015	0.005833333
5.017	0.008695652
5.018	0.008333333
5.017	0.009565218
5.016	0.009
5.015	0.005
5.016	0.008888889
5.017	0.008421053
5.016	0.005263158
5.015	0.004
5.013	0
5.011	-0.000689655
5.012	-0.002666667
5.013	0
5.014	-0.001212121
5.013	-0.00125
5.014	-0.00125
5.016	0.000571429
5.015	-0.001081081
5.016	0.000540541
5.023	0.002926829
5.02	0.001025641
5.024	0.003414634
5.022	0.002857143
5.023	0.003809524
5.03	0.006829268
5.026	0.004615385
5.028	0.006153846
5.03	0.008571429
5.032	0.011515151
5.029	0.01125
5.028	0.010666667
5.029	0.01
5.032	0.011612903
5.03	0.010967742
5.031	0.010967742
5.032	0.011428571
5.033	0.012857143
5.034	0.012857143
5.033	0.008
5.035	0.011538461
5.037	0.01
5.035	0.010833333
5.037	0.011666667
5.038	0.006666667
5.039	0.01
5.038	0.008
5.037	0.0056
5.036	0.0032
5.034	0.003571429
5.038	0.006896552
5.036	0.005384615
5.038	0.005
5.039	0.0072
5.038	0.0056
5.037	0.004
5.036	0.0024
5.038	0.0032
5.039	0.004615385
5.04	0.003846154
5.039	0.00173913
5.04	0.004166667
5.041	0.003333333
5.04	0.001481481
5.041	0.001538462
5.04	0.001538462
5.043	0.0048
5.042	0.005
5.044	0.00952381
5.047	0.008181818
5.046	0.009090909
5.047	0.008181818
5.045	0.005217391
5.043	0.004347826
5.045	0.006666667
5.044	0.007619048
5.043	0.004761905
5.044	0.004
5.043	0.0024
5.045	0.004615385
5.044	0.003076923
5.045	0.002962963
5.044	0.003333333
5.043	0.001481481
5.042	0.001290323
5.04	-0.001935484
5.039	-0.001818182
5.037	-0.004242424
5.039	-0.005
5.038	-0.004705882
5.037	-0.005714286
5.038	-0.004
5.037	-0.003333333
5.036	-0.005142857
5.035	-0.004090909
5.032	-0.005
5.033	-0.0055
5.032	-0.0055
5.033	-0.005714286
5.036	-0.00372093
5.035	-0.004878049
5.037	-0.003414634
5.036	-0.003589744
5.035	-0.003684211
5.034	-0.003076923
5.035	-0.002
5.036	-0.000487805
5.037	-0.000909091
5.038	0
5.037	0
5.038	0
5.036	-0.0005
5.037	0.000454545
5.038	0.001578947
5.037	0.002564103
5.038	0.002439024
5.037	0.002439024
5.039	0.002926829
5.037	0.000487805
5.04	0.002380952
5.039	0.000952381
5.038	0.000909091
5.036	0.000425532
5.038	0.001538462
5.037	0.000784314
5.039	0.001176471
5.038	0.000416667
5.037	-0.000392157
5.038	0.000350877
5.037	-0.000357143
5.035	-0.000357143
5.034	-0.001153846
5.033	-0.002
5.035	-0.0008
5.034	-0.001666667
5.03	-0.002857143
5.031	-0.003404255
5.033	-0.001666667
5.034	-0.002142857
5.037	-0.000701754
5.038	0
5.037	0.00037037
5.036	-0.000816327
5.035	-0.000851064
5.034	-0.002040816
5.036	-0.000816327
5.037	0
5.036	-0.00097561
5.037	0
5.034	-0.000454545
5.033	-0.0004
5.032	-0.000338983
5.036	0.000327869
5.034	0
5.036	0.002033898
5.037	0.002068966
5.038	0.001785714
5.037	0.00125
5.036	-0.000425532
5.035	-0.001276596
5.037	0
5.036	0
5.035	0
5.034	0
5.033	-0.001395349
5.032	-0.002325581
5.033	-0.001276596
5.035	-0.000851064
5.034	0
5.035	0.001081081
5.036	0.002857143
5.034	-0.0016
5.032	-0.001481481
5.031	-0.003448276
5.033	-0.002285714
5.032	-0.002666667
5.031	-0.002666667
5.033	-0.001304348
5.03	-0.002173913
5.028	-0.0036
5.027	-0.003673469
5.025	-0.004081633
5.026	-0.003265306
5.027	-0.002553191
5.026	-0.00244898
5.027	-0.0024
5.026	-0.003529412
5.023	-0.003928571
5.024	-0.003928571
5.023	-0.004561403
5.026	-0.002758621
5.024	-0.002807018
5.02	-0.004
5.018	-0.006
5.019	-0.006341463
5.021	-0.004878049
5.02	-0.006666667
5.021	-0.0045
5.019	-0.005142857
5.021	-0.003428571
5.022	-0.001621622
5.024	-0.001052632
5.023	-0.002222222
5.026	0
5.025	-0.001428571
5.026	0
5.025	0.00173913
5.026	0.001538462
5.024	0.000833333
5.026	0
5.022	-0.00173913
5.023	0.002142857
5.025	0.004516129
5.027	0.00516129
5.033	0.007272727
5.03	0.006060606
5.033	0.0075
5.031	0.0075
5.032	0.006875
5.03	0.00516129
5.031	0.003414634
5.03	0.003111111
5.029	0.001090909
5.03	0.001754386
5.028	0.000597015
5.026	0.000298507
5.025	-0.0003125
5.024	0
5.022	-0.000987654
5.021	-0.000243902
5.023	0
5.027	0.000540541
5.026	-0.00025
5.027	-0.001538462
5.031	0.000238095
5.029	-0.000963855
5.031	0
5.032	0
5.029	-0.000235294
5.026	-0.001351351
5.025	-0.001204819
5.026	-0.000821918
5.024	-0.001643836
5.026	-0.000634921
5.025	-0.000322581
5.026	0.00031746
5.024	0
5.026	0.001509434
5.025	0.001568627
5.026	0.001111111
5.027	0
5.033	0.001627907
5.03	0.000705882
5.033	0.0005
5.034	0.001204819
5.032	0.000243902
5.033	0.000232558
5.031	0.000465116
5.034	0.001860465
5.033	0.001684211
5.032	0.001142857
5.031	0.001320755
5.028	0.000330579
5.03	0.000819672
5.032	0.000952381
5.03	0.000916031
5.029	0.00047619
5.03	0.000714286
5.029	0.000413793
5.03	0.000405405
5.031	-0.00032
5.029	-0.000143885
5.028	-0.000699301
5.029	-0.00070922
5.027	-0.000666667
5.031	-0.000272109
5.029	-0.000277778
5.03	-0.000547945
5.031	-0.00032
5.032	0
5.031	0
5.03	0.00038835
5.031	0.000194175
5.032	0
5.031	0.000208333
5.028	-0.000206186
5.029	-0.000235294
5.028	-0.000253165
5.027	-0.000833333
5.028	-0.00084507
5.026	-0.001034483
5.025	-0.001111111
5.026	-0.001090909
5.028	0.000434783
5.027	-0.001818182
5.029	0
5.028	-0.000888889
5.029	-0.000571429
5.03	-0.00056338
5.028	-0.000740741
5.027	-0.000731707
5.026	-0.001075269
5.025	-0.001521739
5.026	-0.001052632
5.027	-0.000208333
5.026	-0.000612245
5.025	-0.000555556
5.024	-0.000618557
5.025	-0.000588235
5.026	0
5.027	0.000373832
5.028	0.000377358
5.027	-0.000188679
5.029	0.00036036
5.028	-0.000168067
5.029	0.00015748
5.03	0.00016
5.029	-0.00016
5.028	0
5.029	0.000347826
5.03	0.000720721
5.028	0.000530973
5.029	0.000540541
5.027	0
5.029	0.000555556
5.028	0.000618557
5.03	0.001188119
5.033	0.001632653
5.031	0.000970874
5.03	0.000566038
5.033	0.000943396
5.034	0.001284404
5.035	0.001043478
5.037	0.001682243
5.036	0.001443299
5.039	0.002307692
5.038	0.002368421
5.04	0.002962963
5.041	0.0032
5.043	0.003714286
5.044	0.004571429
5.045	0.004776119
5.046	0.005671642
5.044	0.004545455
5.045	0.005230769
5.043	0.004333333
5.045	0.004067797
5.044	0.004727273
5.045	0.006382979
5.044	0.004782609
5.046	0.005333333
5.044	0.005
5.041	0.002222222
5.042	0.003243243
5.043	0.002424242
5.041	0.001463415
5.042	0.001142857
5.043	0.00097561
5.044	0.000416667
5.045	0.000392157
5.044	-0.0004
5.045	-0.0004
5.044	0
5.045	0
5.044	0.000344828
5.043	-0.000555556
5.042	-0.000555556
5.043	-0.000540541
5.042	-0.000540541
5.043	-0.000821918
5.045	0.000277778
5.044	0.000857143
5.045	0.000857143
5.043	0
5.044	0.000882353
5.045	0.000857143
5.044	0.000289855
5.039	-0.001515152
5.037	-0.002580645
5.038	-0.001935484
5.039	-0.001904762
5.036	-0.002539683
5.037	-0.001904762
5.038	-0.001481481
5.04	-0.000869565
5.037	-0.001428571
5.038	-0.001388889
5.037	-0.001234568
5.03	-0.002857143
5.031	-0.003076923
5.032	-0.002580645
5.031	-0.003043478
5.026	-0.003578947
5.025	-0.003877551
5.027	-0.00375
5.031	-0.00245283
5.032	-0.001414141
5.034	-0.000566038
5.032	-0.001071429
5.031	-0.001441441
5.033	-0.000545455
5.032	-0.00106383
5.031	-0.001473684
5.033	-0.001489362
5.031	-0.001276596
5.03	-0.001584158
5.025	-0.002553191
5.027	-0.000714286
5.026	-0.001190476
5.024	-0.001860465
5.025	-0.001363636
5.027	0.000243902
5.028	0.000759494
5.027	0
5.023	-0.002352941
5.021	-0.003013699
5.023	-0.003333333
5.022	-0.003174603
5.024	-0.002
5.025	-0.002253521
5.023	-0.003
5.024	-0.002333333
5.025	-0.002758621
5.026	-0.001785714
5.027	-0.001363636
5.026	0.000416667
5.027	0
5.025	-0.00030303
5.023	-0.000307692
5.022	-0.000923077
5.02	-0.0021875
5.021	-0.0021875
5.019	-0.0025
5.02	-0.000983607
5.019	-0.000606061
5.018	-0.001369863
5.017	-0.001351351
5.016	-0.002162162
5.015	-0.002739726
5.016	-0.001794872
5.015	-0.002307692
5.016	-0.002168675
5.017	-0.001935484
5.02	-0.001489362
5.018	-0.001818182
5.02	-0.00175
5.017	-0.002222222
5.018	-0.001351351
5.019	-0.000810811
5.024	0.001081081
5.022	0.000273973
5.023	0.00109589
5.024	0.001066667
5.02	0.000277778
