4.79	-0.001165919
4.791	-0.000982143
4.79	-0.001073171
4.792	-0.000888889
4.788	-0.001444444
4.79	-0.001234568
4.789	-0.001818182
4.791	-0.002162162
4.792	-0.002535211
4.793	-0.002264151
4.789	-0.0044
4.792	-0.003673469
4.791	-0.001132075
4.79	-0.001666667
4.789	-0.001612903
4.79	-0.001612903
4.791	-0.000606061
4.792	0.000895522
4.79	-0.00030303
4.792	0.000625
4.79	-0.00030303
4.792	0.000606061
4.79	-0.000597015
4.794	0.001846154
4.793	0.000681818
4.794	0.001111111
4.796	0.001098901
4.793	0.000194175
4.797	0.000776699
4.796	0.001217391
4.794	0.000314961
4.796	0.000787402
4.797	0.001176471
4.798	0.001551724
4.795	0.000704225
4.797	0.000875912
4.798	0.000882353
4.799	0.001294964
4.8	0.001118881
4.801	0.00128655
4.797	0.000526316
4.8	0.001041667
4.799	0.000458716
4.798	0.000452489
4.797	0.000262009
4.796	0
4.795	0.000136986
4.796	-6.89655E-05
4.794	-0.000143885
4.795	7.49064E-05
4.793	-0.000228137
4.792	-0.000381679
4.793	-0.000369004
4.792	-0.000222222
4.794	-0.000220588
4.79	-0.000567376
4.792	-0.000487805
4.791	-0.000631579
4.785	-0.001245136
4.786	-0.00092437
4.785	-0.00125523
4.783	-0.001502347
4.78	-0.001894737
4.779	-0.002022472
4.78	-0.002644628
4.783	-0.002264151
4.784	-0.002264151
4.785	-0.001666667
4.789	-0.001081081
4.788	-0.000934579
4.791	-0.000188679
4.792	-0.000204082
4.791	-0.000285714
4.795	0.000294118
4.794	0.001403509
4.793	0.000392157
4.791	0
4.79	0.002439024
4.788	0.00097561
4.791	0.003076923
4.79	0.003684211
4.785	0.002857143
4.783	0.001904762
4.781	0.000454545
4.782	-0.000487805
4.78	-0.001818182
4.782	-0.001304348
4.781	-0.003636364
4.782	-0.002666667
4.781	-0.004255319
4.783	-0.003673469
4.784	-0.002545455
4.783	-0.004067797
4.784	-0.003278689
4.781	-0.003934426
4.783	-0.0025
4.784	-0.001875
4.783	-0.001333333
4.78	-0.002933333
4.774	-0.004210526
4.777	-0.002051282
4.776	-0.001917808
4.775	-0.001690141
4.774	-0.002222222
4.773	-0.002
4.775	-0.002153846
4.772	-0.002903226
4.771	-0.003283582
4.77	-0.003188406
4.769	-0.004242424
4.77	-0.004666667
4.769	-0.004912281
4.772	-0.004137931
4.771	-0.002941176
4.77	-0.003768116
4.771	-0.003714286
4.772	-0.003793103
4.774	-0.002142857
4.776	0.000714286
4.778	0.000333333
4.777	0.000344828
4.779	0.00125
4.778	0.001212121
4.78	0.002121212
4.779	0.001142857
4.78	0.001927711
4.781	0.002469136
4.782	0.003076923
4.785	0.003902439
4.784	0.003255814
4.785	0.00344086
4.784	0.0024
4.783	0.002696629
4.779	0.002142857
4.78	0.002168675
4.779	0.001647059
4.78	0.001333333
4.781	0.001020408
4.782	0.000851064
4.781	0.000860215
4.78	0.00019802
4.781	0.000582524
4.78	0
4.784	0.000990099
4.782	0.00045977
4.784	0.000705882
4.783	0.000238095
4.782	-0.000722892
4.784	0
4.783	-0.000421053
4.785	0.000227273
4.784	0.000212766
4.785	0.00125
4.783	0.000618557
4.785	0.001212121
4.783	0.000638298
4.786	0.001111111
4.787	0.001111111
4.786	0.001086957
4.787	0.001794872
4.786	0.001190476
4.784	0.000941176
4.785	0.00021978
4.784	0.000353982
4.785	0.000136054
4.786	0.0004
4.784	0.00025
4.783	-0.000118343
4.786	0.000350877
4.785	0
4.783	-0.000114943
4.786	0.000111732
4.787	0.000421053
4.785	0
4.787	0.000394089
4.79	0.000390244
4.788	9.66184E-05
4.79	0.000386473
4.789	0.000195122
4.79	0.000392157
4.792	0.00080402
4.791	0.000618557
4.795	0.001235955
4.792	0.000985915
4.795	0.001294964
4.794	0.0015625
4.797	0.002333333
4.794	0.001702128
4.803	0.004337349
4.797	0.00345679
4.802	0.004324324
4.8	0.004193548
4.801	0.006956522
4.797	0.004444444
4.802	0.006153846
4.801	0.007428571
4.8	0.005882353
4.801	0.006857143
4.804	0.01037037
4.805	0.008965517
4.81	0.013103448
4.807	0.010434782
4.812	0.016666667
4.811	0.013333333
4.812	0.016363636
4.808	0.011578947
4.807	0.012380952
4.806	0.002857143
4.809	0.01
4.808	0.005
4.805	0.004
4.804	0.002222222
4.805	0.005714286
4.806	0.002758621
4.807	0.004
4.805	0.002702703
4.804	0.00122449
4.803	-0.000416667
4.805	0
4.806	-0.001355932
4.805	-0.000677966
4.807	-0.001694915
4.806	-0.001694915
4.808	-0.001290323
4.806	-0.000606061
4.807	0
4.805	-0.00025641
4.804	-0.001315789
4.803	-0.001298701
4.804	-0.00025641
4.805	0.000253165
4.806	0.000238095
4.805	-0.000240964
4.806	-0.000243902
4.807	0.000526316
4.804	0
4.805	0.00057971
4.804	-0.000277778
4.803	-0.001016949
4.802	-0.000983607
4.803	-0.001290323
4.804	-0.000606061
4.806	-0.000634921
4.805	-0.000327869
4.806	-0.00031746
4.804	-0.000294118
4.805	0.000289855
4.804	0.000277778
4.805	0.000285714
4.807	0.000555556
4.808	0.000597015
4.805	0
4.807	0.000294118
4.806	-0.000298507
4.807	0.000789474
4.806	0.00027027
4.807	0.000705882
4.808	0.001075269
4.81	0.0016
4.808	0.001020408
4.807	0.000631579
4.81	0.000842105
4.809	0.000842105
4.81	0.000898876
4.812	0.002077922
4.813	0.001860465
4.816	0.002926829
4.817	0.002926829
4.816	0.00225
4.818	0.0025
4.816	0.00275
4.815	0.001975309
4.813	0.001728395
4.817	0.002702703
4.815	0.002535211
4.816	0.003157895
4.814	0.00244898
4.817	0.003333333
4.818	0.004651163
4.815	0.003265306
4.816	0.002352941
4.815	0.00244898
4.814	0.0016
4.816	0.0016
4.817	0.001777778
4.816	0
4.814	-0.001090909
4.816	0
4.817	-0.000363636
4.818	0.000625
4.819	0.001269841
4.818	0.001538462
4.819	0.000634921
4.822	0.002258065
4.819	0.000983607
4.822	0.002622951
4.823	0.001967213
4.822	0.001333333
4.823	0.002962963
4.824	0.003076923
4.825	0.003846154
4.826	0.004705882
4.827	0.004489796
4.826	0.003913043
4.828	0.005714286
4.829	0.007894737
4.827	0.006111111
4.828	0.006111111
4.829	0.007333333
4.828	0.005806452
4.83	0.008571429
4.828	0.006206897
4.827	0.003448276
4.828	0.006
4.827	0.003225806
4.826	0.001935484
4.827	0.003030303
4.828	0.003030303
4.826	0.001176471
4.828	0.001764706
4.829	0.001764706
4.826	-0.00047619
4.828	0.000952381
4.829	0.0004
4.832	0.00125
4.83	0.00125
4.831	0.00122449
4.83	0.000416667
4.828	0
4.83	0
4.828	0
4.83	0.001071429
4.828	0
4.829	0.000701754
4.831	0.001724138
4.83	0.001052632
4.831	0.001
4.83	0.001333333
4.829	0.0003125
4.826	-0.000895522
4.827	0.000307692
4.825	-0.000909091
4.826	-0.001016949
4.824	-0.002711864
4.826	-0.001290323
4.824	-0.002258065
4.821	-0.003
4.822	-0.001935484
4.821	-0.00295082
4.822	-0.002033898
4.821	-0.003050847
4.822	-0.002105263
4.821	-0.002666667
4.822	-0.002857143
4.821	-0.0024
4.823	-0.002222222
4.82	-0.002666667
4.822	-0.001891892
4.821	-0.001428571
4.822	-0.001515152
4.823	-0.000512821
4.825	-0.00025974
4.824	0
4.821	-0.001265823
4.822	-0.000526316
4.821	0
4.82	-0.000506329
4.821	0
4.82	-0.000512821
4.819	-0.000526316
4.818	-0.00097561
4.819	-0.000481928
4.817	-0.001219512
4.819	-0.000547945
4.818	-0.001369863
4.82	0
4.818	-0.001081081
4.82	-0.00027027
4.819	-0.000821918
4.818	-0.001724138
4.819	-0.001935484
4.82	-0.001290323
4.819	-0.000666667
4.82	-0.000666667
4.821	0
4.823	0.001132075
4.821	0
4.822	0.000655738
4.823	0.001311475
4.824	0.002181818
4.826	0.002692308
4.824	0.002978723
4.826	0.003181818
4.827	0.004186047
4.826	0.003157895
4.829	0.0055
4.83	0.005
4.832	0.006341463
4.833	0.0075
4.834	0.008108108
4.831	0.005945946
4.833	0.007777778
4.832	0.006486487
4.834	0.006666667
4.833	0.005128205
4.832	0.004782609
4.833	0.005945946
4.834	0.005945946
4.833	0.004615385
4.834	0.004
4.833	0.004285714
4.834	0.003636364
4.833	0.002264151
4.834	0.002580645
4.832	0.001016949
4.833	0.001016949
4.831	-0.000322581
4.832	-0.00031746
4.828	-0.001935484
4.83	-0.000322581
4.829	-0.001212121
4.83	-0.00056338
4.828	-0.001643836
4.829	-0.001025641
4.828	-0.001111111
4.826	-0.001728395
4.825	-0.002222222
4.826	-0.00175
4.825	-0.002307692
4.824	-0.002278481
4.825	-0.00225
4.826	-0.001866667
4.822	-0.003636364
4.821	-0.0034375
4.822	-0.003333333
4.821	-0.002816901
4.822	-0.002702703
4.82	-0.002162162
4.821	-0.002307692
4.819	-0.002702703
4.82	-0.002631579
4.819	-0.002465753
4.82	-0.002647059
4.819	-0.002686567
4.82	-0.002068966
4.816	-0.00295082
4.818	-0.002666667
4.819	-0.001967213
4.818	-0.002033898
4.82	-0.001612903
4.819	-0.002222222
4.818	-0.001269841
4.819	-0.000634921
4.816	-0.001714286
4.817	-0.001311475
4.818	-0.001403509
4.819	-0.000344828
4.815	-0.002142857
4.816	-0.001090909
4.818	-0.000784314
4.817	-0.000634921
4.812	-0.001797753
4.814	-0.001111111
4.811	-0.001875
4.81	-0.001290323
4.811	-0.001521739
4.812	-0.001538462
4.811	-0.001489362
4.81	-0.002247191
4.809	-0.002352941
4.81	-0.001860465
4.809	-0.002247191
4.807	-0.002168675
4.808	-0.002168675
4.806	-0.002823529
4.809	-0.002352941
4.805	-0.002409639
4.806	-0.002409639
4.807	-0.00278481
4.808	-0.002727273
4.807	-0.002173913
4.808	-0.002222222
4.806	-0.002083333
4.805	-0.002083333
4.807	-0.001632653
4.805	-0.002545455
4.807	-0.001538462
4.805	-0.001960784
4.808	-0.000392157
4.806	-0.001481481
4.807	-0.000784314
4.806	-0.000425532
4.807	-0.000425532
4.808	0.000869565
4.806	-0.001276596
4.808	0.00125
4.805	-0.000416667
4.806	-0.000363636
4.807	-0.000344828
4.805	-0.000727273
4.806	-0.000754717
4.807	0.000344828
4.806	0.000338983
4.805	-0.000677966
4.806	0.000377358
4.807	0
4.808	0.001090909
4.806	-0.000555556
4.808	0.000493827
4.809	0.000493827
4.808	0.000493827
4.81	0.000740741
4.809	0.000235294
4.81	0.000963855
4.809	0.000243902
4.81	0.001162791
4.809	0.000697674
4.81	0.000625
4.809	0.000833333
4.808	0.000416667
4.807	0
4.806	0
4.805	0
4.8	-0.00125
4.801	-0.001276596
4.802	-0.0012
4.801	-0.001219512
4.8	-0.002222222
4.806	-0.000779221
4.803	-0.001298701
4.807	-0.000779221
4.809	0
4.808	-0.000444444
4.81	0.000206186
4.809	-0.000212766
4.81	0.000229885
4.805	-0.001098901
4.806	-0.000689655
4.807	-0.00025
4.803	-0.001012658
4.801	-0.001234568
4.8	-0.001282051
4.799	-0.000253165
4.798	-0.000759494
4.799	-0.000821918
4.797	-0.00109589
4.798	-0.000519481
4.789	-0.004473684
4.791	-0.003116883
4.79	-0.004415584
4.791	-0.006
4.79	-0.005806452
4.791	-0.006666667
4.786	-0.008070175
4.785	-0.00877193
4.783	-0.010731707
4.78	-0.012682927
4.785	-0.010731707
4.783	-0.01025641
4.779	-0.012222222
4.78	-0.011111111
4.782	-0.009444445
4.781	-0.009714286
4.783	-0.009142857
4.785	-0.006153846
4.786	-0.0075
4.785	-0.002857143
4.786	-0.003571429
4.787	-0.001875
4.786	-0.003125
4.788	-0.001290323
4.786	-0.003571429
4.789	0.002222222
4.79	0.003571429
4.789	0.004444444
4.787	0.004516129
4.786	0.000625
4.784	0.000606061
4.785	0.003636364
4.786	0.003636364
4.787	0.003125
4.786	0.002857143
4.785	0.001142857
4.787	0.00125
4.786	0
4.788	0.001935484
4.789	0.001875
4.79	0.002068966
4.789	0.001875
4.788	0
4.79	0.002162162
4.789	0
4.79	0
4.789	0
4.79	0.001818182
4.792	0.002926829
4.791	0.0035
4.794	0.0045
4.796	0.004651163
4.795	0.003404255
4.794	0.003137255
4.795	0.003703704
4.794	0.002692308
4.795	0.003396226
4.796	0.002962963
4.797	0.002857143
4.795	0.001724138
4.797	0.002758621
4.796	0.002758621
4.797	0.002545455
4.796	0.001971831
4.795	0.001388889
4.794	0.001388889
4.795	0.001041667
4.794	0.000449438
4.796	0.00106383
4.797	0.000631579
4.799	0.000606061
4.798	0.000638298
4.799	0.001086957
4.798	0.000674157
4.796	0.000416667
4.795	0
4.796	0
4.797	0
4.796	0.000183486
4.795	-0.000380952
4.794	-0.000373832
4.796	-0.000183486
4.795	-0.000208333
4.798	0.000618557
4.797	0.000618557
4.796	0.00025974
4.795	0.00025974
4.796	0
4.803	0.001290323
4.8	0.000235294
4.801	0.000697674
4.8	0.000227273
4.801	0.000631579
4.803	0.001443299
4.802	0.001458333
4.799	0.000618557
4.798	0.000208333
4.8	0.000909091
4.798	0.000576923
4.801	0.001320755
4.802	0.001081081
4.804	0.001538462
4.805	0.001138211
4.806	0.001323529
4.807	0.00162963
4.806	0.001617647
4.808	0.001818182
4.807	0.000655738
4.806	0.00096
4.805	0.00057554
4.804	0.000601504
4.803	0.000314961
4.802	-0.000162602
4.8	-0.00028777
4.799	0
4.797	-0.000136054
4.798	-0.000272109
4.797	-0.000151515
4.798	-0.000472441
4.799	-0.000483871
4.798	-0.00097561
4.799	-0.001025641
4.798	-0.00152381
4.8	-0.0014
4.801	-0.001030928
4.8	-0.001649485
4.798	-0.001636364
4.797	-0.001267606
4.796	-0.001241379
4.795	-0.001192053
4.796	-0.000897436
4.798	-0.000509554
4.797	-0.000437956
4.796	-0.000454545
4.797	0
4.796	-0.000322581
4.797	0
4.798	0
4.8	0.000143885
4.799	0.000150376
4.8	0.000152672
4.801	0.000447761
4.802	0.000296296
4.801	0
4.802	0.000258065
4.801	0.000425532
4.802	0.000909091
4.803	0.001473684
4.801	0.001304348
4.8	0.00091954
4.801	0.000731707
4.803	0.001445783
4.802	0.001428571
4.801	0.000941176
4.802	0.001395349
4.8	0.000714286
4.802	0.001052632
4.8	0
4.801	0.000606061
4.8	0
4.801	0
4.8	-0.000615385
4.801	0
4.802	0
4.803	0.000689655
4.801	-0.000363636
4.803	0
4.802	0.000408163
4.806	0.0025
4.805	0.001481481
4.806	0.001153846
4.807	0.001923077
4.806	0.002
4.807	0.002
4.811	0.004313725
4.81	0.0032
4.812	0.004897959
4.811	0.004
4.812	0.0048
4.813	0.0048
4.812	0.005
4.81	0.003829787
4.816	0.00875
4.817	0.009032258
4.816	0.009677419
4.813	0.006451613
4.815	0.008125
4.816	0.00625
4.817	0.009230769
4.82	0.01
4.819	0.009230769
4.818	0.008888889
4.821	0.010769231
4.82	0.006428571
4.823	0.008965517
4.824	0.008
4.825	0.009655172
4.824	0.007272727
4.823	0.006060606
4.825	0.007647059
4.823	0.007647059
4.826	0.006060606
4.825	0.005
4.826	0.006060606
4.827	0.008235294
4.825	0.005128205
4.826	0.004878049
4.827	0.004761905
4.824	0.001818182
4.827	0.003478261
4.825	0.002978723
4.824	0.001276596
4.823	0.001363636
4.825	0.000909091
4.823	-0.000454545
4.825	0
4.827	0.001090909
4.826	0.001034483
4.827	0.000701754
4.828	0.001785714
4.83	0.001428571
4.826	0.000307692
4.825	-0.000294118
4.827	0
4.825	0
4.824	-0.000487805
4.823	-0.000963855
4.826	0.000493827
4.825	-0.0005
4.824	-0.000240964
4.826	0.000470588
4.828	0.001162791
4.823	-0.000449438
4.825	0.000449438
4.826	0.000273973
4.825	-0.000533333
4.826	0
4.825	-0.000526316
4.824	-0.000898876
4.825	-0.00106383
4.824	-0.00045977
4.823	-0.000481928
4.824	-0.000759494
4.823	-0.000519481
4.824	0
4.825	0.00056338
4.826	0
4.824	-0.000266667
4.826	0.00056338
4.827	0.000289855
4.826	-0.0005
4.828	0.001282051
4.829	0.001025641
4.828	0.000512821
4.826	0.000253165
4.828	0.000487805
4.827	0.000470588
4.829	0.001369863
4.828	0.000895522
4.826	0.000588235
4.827	0.001142857
4.826	0.000547945
4.827	0.001111111
4.828	0.00097561
4.826	0.000238095
4.824	-0.000487805
4.827	0.000740741
4.825	-0.000232558
4.824	-0.000697674
4.823	-0.0008
4.822	-0.001445783
4.825	-0.000930233
4.822	-0.001395349
4.823	-0.000666667
4.822	-0.001333333
4.82	-0.001609195
4.818	-0.00255814
4.82	-0.001758242
4.818	-0.001777778
4.819	-0.00173913
4.818	-0.001777778
4.82	-0.001627907
4.821	-0.001917808
4.82	-0.001690141
4.822	-0.000416667
4.824	-0.000625
4.823	-0.00039604
4.824	0
4.825	0.000377358
4.824	0.000408163
4.825	0
4.826	0.000701754
4.827	0.000733945
4.828	0.001132075
4.829	0.001747573
4.825	0.001359223
4.824	0.000808081
4.826	0.0016
4.823	0.000808081
4.824	0.001212121
4.825	0.001010101
4.824	0.000618557
4.823	0.0006
4.826	0.001012658
4.829	0.001265823
4.823	0
4.824	0
4.822	-0.000869565
4.821	-0.000869565
4.822	-0.000895522
4.82	-0.002142857
4.821	-0.002181818
4.82	-0.002758621
4.822	-0.00245614
4.821	-0.001403509
4.823	-0.000344828
4.821	-0.001724138
4.822	-0.000357143
4.82	-0.00137931
4.821	-0.001403509
4.823	-0.000344828
4.824	0.000350877
4.821	-0.001960784
4.824	-0.001923077
4.822	-0.000377358
4.825	0.00037037
4.823	0.0004
4.822	0.0004
4.821	-0.000444444
4.822	0.000909091
4.82	-0.000465116
4.822	0.00097561
4.82	-0.000888889
4.823	0.000816327
4.824	0.000416667
4.825	0.001428571
4.824	0.000701754
4.825	0.0015625
4.826	0.001515152
4.824	0.00030303
4.826	0.000555556
4.825	0.001081081
4.826	0.000540541
4.825	0.000869565
4.827	0.00057971
4.828	0.001369863
4.829	0.001917808
4.828	0.001866667
4.827	0.001219512
4.828	0.001882353
4.83	0.001649485
4.831	0.002391304
4.832	0.002045455
4.833	0.001935484
4.832	0.001666667
4.831	0.001686747
4.83	0.001333333
4.829	0.000833333
4.828	0.001111111
4.829	0.000895522
4.832	0.002089552
4.831	0.0015625
4.832	0.002153846
4.833	0.001904762
4.839	0.003728814
4.837	0.002807018
4.839	0.004
4.84	0.005652174
4.839	0.004680851
4.841	0.006666667
4.84	0.005454545
4.841	0.005294118
4.84	0.004827586
4.842	0.007407407
4.84	0.006206897
4.841	0.008148148
4.84	0.008148148
4.841	0.01
4.84	0.009565218
4.841	0.007826087
4.842	0.009166667
4.84	0.006666667
4.841	0.006153846
4.842	0.002307692
4.843	0.004
4.842	0.001714286
4.841	0.000555556
4.84	0.000540541
4.842	0.000512821
4.84	0
4.843	0.001081081
4.842	0.001052632
4.843	0.000512821
4.844	0.002222222
4.845	0.002285714
4.844	0.002285714
4.845	0.002285714
4.846	0.003529412
4.845	0.0025
4.844	0.001212121
4.845	0.003030303
4.847	0.003870968
4.848	0.00375
4.849	0.004
4.848	0.004444444
4.847	0.004444444
4.846	0.005217391
4.845	0.002608696
4.846	0.005
4.845	0.0016
4.844	0.0016
4.841	-0.001538462
4.842	-0.001538462
4.841	-0.0025
4.84	-0.002285714
4.841	-0.002222222
4.839	-0.0035
4.84	-0.0025
4.839	-0.002564103
4.838	-0.003589744
4.839	-0.003555556
4.84	-0.0032
4.838	-0.004074074
4.84	-0.002962963
4.841	-0.002222222
4.84	-0.002222222
4.841	-0.001403509
4.842	-0.001311475
4.843	-0.000634921
4.842	-0.000645161
4.841	0
4.842	0
4.84	-0.000289855
4.842	0.00057971
4.841	0
4.842	0.000857143
4.84	0
4.839	0
4.84	0.00056338
4.841	0.000597015
4.839	-0.000327869
4.838	0
4.84	0
4.839	-0.000606061
4.84	0
4.838	-0.000952381
4.836	-0.002033898
4.835	-0.002461538
4.834	-0.002461538
4.838	-0.001052632
4.837	-0.001785714
4.836	-0.001454545
4.839	-0.001090909
4.842	0.000344828
4.841	-0.000357143
4.843	0.001034483
4.842	0.001016949
4.84	0
4.838	-0.000952381
4.839	0
4.84	0.00057971
4.839	-0.000263158
4.843	0.001052632
4.842	0.000533333
4.843	0.001315789
4.841	0.001234568
4.84	0.001234568
4.839	0.001176471
4.838	0
4.84	0.000681818
4.839	0.000689655
4.838	-0.000238095
4.839	-0.00075
4.838	-0.000740741
4.837	-0.001428571
4.839	-0.000722892
4.836	-0.001012658
4.835	-0.000769231
4.834	-0.001282051
4.835	-0.001388889
4.836	-0.0009375
4.834	-0.00295082
4.832	-0.002941176
4.835	-0.002461538
4.836	-0.001538462
4.837	-0.001034483
4.838	-0.000333333
4.837	-0.00031746
4.836	-0.00109589
4.835	-0.000898876
4.837	-0.000188679
4.834	-0.000961538
4.832	-0.001142857
4.833	-0.000769231
4.824	-0.002752294
4.822	-0.002568807
4.823	-0.002222222
4.824	-0.001851852
4.822	-0.002574257
4.821	-0.002970297
4.822	-0.002376238
4.821	-0.002315789
4.822	-0.002680412
4.824	-0.002424242
4.825	-0.002352941
4.824	-0.002857143
4.821	-0.003265306
4.823	-0.002857143
4.822	-0.003466667
4.824	-0.004482759
4.825	-0.003050847
4.824	-0.0025
4.825	-0.002666667
4.823	-0.000357143
4.824	0.000677966
4.823	0
4.822	-0.000645161
4.826	0.001269841
4.825	0.001269841
4.823	0.000298507
4.826	0.001449275
4.825	0.000882353
4.823	-0.000327869
4.824	-0.000307692
4.825	0.00031746
4.824	0.000967742
4.825	0.000714286
4.823	0.000307692
4.825	0.000273973
4.826	0.000253165
4.824	0
4.827	0.000512821
4.828	0.001298701
4.829	0.001351351
4.828	0.001333333
4.83	0.002222222
4.832	0.001558442
4.833	0.002077922
4.83	0.001891892
4.829	0.000821918
4.827	0.000555556
4.829	0.001463415
4.832	0.002
4.833	0.00183908
4.834	0.002150538
4.835	0.00212766
4.834	0.00247191
4.831	0.001445783
4.83	0.001012658
4.831	0.001521739
4.832	0.00106383
4.828	0
4.83	0.00017094
4.829	0.000172414
4.827	-0.0005
4.829	-0.000495868
4.83	-0.000491803
4.829	-0.000165289
4.828	-0.000151515
4.83	0.000454545
4.832	0.000441176
4.83	-0.000305344
4.829	-0.00064
4.831	-0.000521739
4.83	-0.000854701
4.829	-0.000840336
4.831	0
4.829	-0.00015748
4.83	-0.000169492
4.829	-0.000508475
4.827	-0.000175439
4.83	0
4.829	0
4.828	0.000186916
4.83	0.000186916
4.831	0.000188679
4.83	0.000190476
4.828	0
4.826	-0.000761905
4.828	-0.000860215
4.827	-0.000666667
4.828	-0.000222222
4.827	-0.000851064
4.826	-0.000860215
4.829	0
4.826	-0.001052632
4.825	-0.00091954
4.822	-0.00195122
4.823	-0.001558442
4.824	-0.000810811
4.823	-0.002058824
4.824	-0.001408451
4.822	-0.001666667
4.825	-0.001449275
4.824	-0.001866667
4.825	-0.001020408
4.824	-0.000695652
4.825	-0.000169492
4.824	-0.000620155
4.826	-0.000127389
4.828	0
4.825	-0.000233918
4.824	-0.000228571
4.825	-0.000462428
4.823	-0.00032967
4.824	-0.000107527
4.822	0
4.82	-0.000307692
4.822	-0.000205128
4.823	0
4.821	-0.000307692
4.823	0.000102041
4.824	-0.0001
4.823	-0.000101523
