4.707	-0.00119403
4.712	-0.000629921
4.713	0
4.712	-0.000472441
4.711	-0.000413793
4.709	-0.000583942
4.71	-0.000142857
4.709	-0.000428571
4.71	0
4.708	0
4.71	0
4.709	-0.000289855
4.71	0
4.709	-0.000491803
4.708	-0.000327869
4.709	-0.000357143
4.71	0.000186916
4.709	0.000175439
4.71	0
4.708	0.000162602
4.71	-0.0003125
4.711	-0.000314961
4.712	0
4.714	0.000560748
4.712	0.000594059
4.714	0.000860215
4.715	0.001690141
4.714	0.001269841
4.713	0.001724138
4.714	0.00137931
4.709	0
4.708	-0.000727273
4.709	0
4.71	0.000727273
4.711	0.000677966
4.712	0.000481928
4.711	0.000533333
4.71	0
4.711	0.000779221
4.712	0.000540541
4.711	0
4.712	0
4.71	-0.00097561
4.709	-0.000722892
4.705	-0.001935484
4.708	-0.001521739
4.707	-0.001473684
4.708	-0.000877193
4.707	-0.00122807
4.708	-0.000178571
4.71	0.000336134
4.711	0.000338983
4.71	0
4.711	0
4.712	0
4.71	-0.000215054
4.712	0.000444444
4.713	0.000430108
4.712	0
4.717	0.001121495
4.716	0.000784314
4.717	0.001428571
4.718	0.001782178
4.72	0.003296703
4.721	0.002826087
4.722	0.003370787
4.72	0.003380282
4.721	0.003943662
4.723	0.004166667
4.722	0.00375
4.723	0.004137931
4.724	0.004827586
4.725	0.004827586
4.726	0.004590164
4.723	0.00440678
4.724	0.003934426
4.725	0.004897959
4.726	0.005185185
4.725	0.004705882
4.723	0.004
4.72	0.001714286
4.724	0.00375
4.725	0.003030303
4.726	0.002631579
4.725	0.001463415
4.728	0.00372093
4.727	0.002857143
4.728	0.002439024
4.729	0.003043478
4.727	0.00173913
4.726	0.000869565
4.728	0.00125
4.726	0
4.729	0.002666667
4.731	0.003043478
4.73	0.002222222
4.732	0.002926829
4.737	0.005217391
4.733	0.004444444
4.736	0.007111111
4.735	0.004888889
4.739	0.006086957
4.738	0.006153846
4.74	0.008333333
4.739	0.006666667
4.742	0.008333333
4.739	0.005641026
4.74	0.005789474
4.741	0.006511628
4.742	0.006808511
4.743	0.005882353
4.742	0.00627451
4.737	0.003137255
4.735	0.001666667
4.733	0.00122449
4.73	-0.000833333
4.733	-0.001777778
4.739	0.002608696
4.737	0.000444444
4.739	0.001777778
4.743	0.001860465
4.744	0.002727273
4.742	0.000909091
4.741	0.000909091
4.74	-0.000952381
4.736	-0.001538462
4.735	-0.002631579
4.737	-0.002162162
4.74	-0.001212121
4.739	-0.003076923
4.74	-0.001481481
4.742	0.004
4.743	0.006153846
4.742	0.006923077
4.74	0.007142857
4.739	0.003428571
4.74	0.000512821
4.742	0.0025
4.743	0.001538462
4.742	-0.000363636
4.74	-0.001454545
4.741	-0.000344828
4.737	-0.001212121
4.736	-0.001142857
4.738	0.000519481
4.737	0.000526316
4.736	-0.000273973
4.739	-0.00025641
4.738	-0.000229885
4.734	-0.001363636
4.733	-0.002022472
4.73	-0.002736842
4.732	-0.002105263
4.733	-0.001443299
4.74	0.000222222
4.737	-0.000705882
4.741	-0.000235294
4.74	-0.0008
4.739	-0.000779221
4.74	0
4.739	-0.000519481
4.74	0.000857143
4.741	0.001408451
4.743	0.001408451
4.744	0.001891892
4.742	0.001643836
4.74	0.000277778
4.735	-0.00084507
4.736	0.000547945
4.734	0.00025974
4.733	0.000833333
4.736	0.001081081
4.729	-0.00109589
4.728	-0.003333333
4.729	-0.002222222
4.73	-0.002972973
4.732	-0.002162162
4.737	-0.00057971
4.738	-0.00057971
4.737	-0.000571429
4.739	-0.000289855
4.741	0
4.74	-0.00084507
4.742	-0.000571429
4.739	-0.000857143
4.741	0.00030303
4.738	0.001016949
4.74	0.001428571
4.741	0.002333333
4.74	0.002089552
4.742	0.001643836
4.741	0.003529412
4.74	0.002926829
4.742	0.003095238
4.74	0.002439024
4.741	0.002022472
4.74	0.000612245
4.742	0.000816327
4.741	0.000860215
4.742	0.000645161
4.741	0
4.74	0
4.745	0.000722892
4.743	0.00097561
4.746	0.001219512
4.747	0.002195122
4.75	0.002325581
4.752	0.002857143
4.753	0.003823529
4.754	0.003934426
4.758	0.005483871
4.757	0.007083333
4.755	0.005416667
4.759	0.007916667
4.76	0.0095
4.759	0.012258065
4.757	0.009375
4.758	0.01030303
4.757	0.009090909
4.758	0.01030303
4.757	0.010967742
4.759	0.01
4.756	0.008965517
4.754	0.005517241
4.752	0.003333333
4.751	0.000689655
4.752	0
4.751	-0.00137931
4.757	0.002142857
4.753	-0.003703704
4.756	-0.000740741
4.758	0.002307692
4.759	0
4.757	-0.002068966
4.758	-0.000689655
4.759	0.001428571
4.76	0.001176471
4.765	0.004705882
4.763	0.003225806
4.765	0.00516129
4.762	0.001935484
4.763	0.004516129
4.765	0.007096774
4.768	0.010322581
4.766	0.011111111
4.767	0.010714286
4.768	0.012592593
4.767	0.007407407
4.764	0.007857143
4.766	0.007142857
4.764	0.004137931
4.766	0.005384615
4.765	0.005714286
4.768	0.007142857
4.767	0.005925926
4.769	0.008181818
4.77	0.004347826
4.771	0.006666667
4.769	0.003478261
4.768	0.005217391
4.771	0.006956522
4.769	0.0032
4.768	0
4.767	0.0008
4.769	0.0016
4.768	0
4.771	0.003333333
4.769	0.004166667
4.77	0.003333333
4.771	0.005833333
4.768	0.001666667
4.764	-0.000952381
4.763	-0.004761905
4.764	-0.002727273
4.766	-0.0024
4.765	-0.003846154
4.766	-0.003703704
4.768	-0.000714286
4.767	-0.000740741
4.769	-0.001481481
4.768	-0.0008
4.766	-0.0016
4.767	0
4.77	0.000769231
4.767	-0.000740741
4.766	-0.003703704
4.767	-0.001481481
4.768	-0.001428571
4.767	-0.002758621
4.768	0
4.769	0.003571429
4.77	0.005
4.769	0.003448276
4.771	0.003448276
4.772	0.005185185
4.771	0.003333333
4.769	0.000645161
4.77	0.001764706
4.769	0
4.77	0.001176471
4.771	0.002777778
4.772	0.002777778
4.773	0.001714286
4.772	0.002777778
4.771	0.002857143
4.772	0.002857143
4.77	0.001176471
4.768	0.000606061
4.767	-0.000555556
4.766	-0.001538462
4.768	-0.001
4.77	0.000512821
4.766	-0.002857143
4.765	-0.003783784
4.766	-0.003030303
4.764	-0.003125
4.766	-0.002580645
4.767	-0.00125
4.768	-0.001176471
4.77	-0.000606061
4.769	-0.001764706
4.772	-0.000555556
4.769	-0.001714286
4.768	-0.001578947
4.766	-0.003
4.767	-0.001463415
4.768	0
4.766	-0.000526316
4.767	0.000555556
4.766	-0.001111111
4.765	-0.002777778
4.766	0
4.765	0
4.764	-0.001
4.766	0.001
4.761	-0.002380952
4.76	-0.003333333
4.754	-0.006666667
4.758	-0.005853659
4.755	-0.006829268
4.753	-0.00974359
4.756	-0.006842105
4.752	-0.008888889
4.754	-0.007058824
4.752	-0.008571429
4.754	-0.007777778
4.756	-0.005
4.757	-0.004255319
4.756	-0.004444444
4.755	-0.004444444
4.754	-0.005333333
4.755	-0.004651163
4.753	-0.005116279
4.754	-0.005
4.756	-0.00212766
4.755	-0.002222222
4.758	0.001818182
4.759	0.000425532
4.756	0.000434783
4.755	0.000833333
4.756	0
4.755	0.00122449
4.754	0
4.755	0.00122449
4.754	0
4.753	-0.0012
4.752	-0.002325581
4.753	-0.00122449
4.752	-0.0012
4.751	-0.0012
4.752	-0.0012
4.751	-0.000833333
4.752	-0.000909091
4.753	-0.001428571
4.752	-0.001428571
4.753	-0.002439024
4.754	-0.0025
4.753	-0.0015
4.751	-0.002105263
4.752	-0.002105263
4.753	-0.000930233
4.754	0
4.752	-0.00125
4.753	-0.000416667
4.755	0.000851064
4.753	0.000408163
4.754	0.000425532
4.755	0.00122449
4.754	0.001111111
4.757	0.001851852
4.755	0.001509434
4.756	0.001538462
4.754	0.000384615
4.753	0.00037037
4.755	0.000740741
4.754	0
4.757	0.001568627
4.755	0.001538462
4.756	0.001538462
4.757	0.001632653
4.758	0.001666667
4.759	0.003181818
4.758	0.002631579
4.761	0.003157895
4.763	0.005714286
4.764	0.00625
4.767	0.008275862
4.765	0.009565218
4.768	0.009565217
4.766	0.01
4.77	0.012173913
4.772	0.0144
4.774	0.0175
4.773	0.015652174
4.777	0.019166667
4.775	0.015652174
4.777	0.02
4.775	0.017272727
4.78	0.023
4.779	0.024705882
4.782	0.025555556
4.783	0.02631579
4.786	0.026315789
4.783	0.021052632
4.782	0.018947368
4.781	0.015555556
4.784	0.02
4.783	0.015789474
4.784	0.018947368
4.79	0.02
4.788	0.018823529
4.793	0.022352941
4.784	0.012222222
4.787	0.011111111
4.785	0.011111111
4.787	0.011111111
4.79	0.015
4.788	0.008421053
4.786	0.006086957
4.785	0.002727273
4.782	-0.000909091
4.781	-0.004347826
4.782	-0.000869565
4.78	-0.00173913
4.781	0
4.782	-0.001666667
4.783	0
4.782	-0.001290323
4.783	-0.004827586
4.784	-0.002758621
4.783	-0.006896552
4.785	0.000714286
4.783	-0.002758621
4.782	-0.002
4.779	-0.005
4.774	-0.010666667
4.775	-0.008387097
4.776	-0.007142857
4.775	-0.007407407
4.773	-0.006206897
4.772	-0.006428572
4.773	-0.006206897
4.776	-0.002666667
4.774	-0.004827586
4.78	-0.00137931
4.779	-0.003636364
4.78	-0.001428571
4.781	-0.001333333
4.78	-0.002
4.775	-0.003636364
4.776	-0.003913043
4.775	-0.003404255
4.776	-0.002553192
4.777	-0.000888889
4.778	0.001777778
4.777	0.000816327
4.778	0.000816327
4.777	0.000727273
4.776	0.001132075
4.775	0.001016949
4.778	0.001666667
4.776	0
4.777	0.000952381
4.778	-0.000606061
4.777	-0.000526316
4.781	0.000285714
4.779	-0.000597015
4.783	0.001034483
4.782	0.00245614
4.786	0.003571429
4.784	0.003396226
4.786	0.003773585
4.787	0.003773585
4.786	0.003076923
4.787	0.004081633
4.786	0.003265306
4.79	0.005777778
4.788	0.005454546
4.79	0.007894737
4.793	0.008333333
4.794	0.009230769
4.795	0.010285714
4.796	0.011612903
4.797	0.018181818
4.795	0.013333333
4.797	0.016363636
4.798	0.009677419
4.799	0.012592593
4.802	0.011851852
4.801	0.012592593
4.803	0.012592593
4.802	0.011538461
4.801	0.011111111
4.803	0.012307692
4.802	0.0128
4.803	0.01
4.802	0.01037037
4.801	0.008148148
4.805	0.008888889
4.803	0.0075
4.804	0.0075
4.803	0.0056
4.801	0.002857143
4.799	0.002758621
4.801	0.002580645
4.802	0.003333333
4.8	0.000769231
4.797	-0.004
4.794	-0.005384615
4.8	-0.002142857
4.797	-0.003571429
4.795	-0.004
4.794	-0.006
4.792	-0.00625
4.793	-0.006666667
4.792	-0.006451613
4.793	-0.004848485
4.795	-0.006060606
4.794	-0.005142857
4.795	-0.005142857
4.796	-0.003333333
4.792	-0.003829787
4.794	-0.002040816
4.793	-0.003404255
4.791	-0.004782609
4.792	-0.003404255
4.793	-0.0016
4.792	-0.000769231
4.791	-0.003461538
4.792	-0.001754386
4.791	-0.001428571
4.79	-0.00137931
4.793	0.000350877
4.791	-0.000714286
4.79	-0.000655738
4.789	-0.001355932
4.788	-0.0021875
4.789	-0.001587302
4.788	-0.002222222
4.792	-0.00137931
4.789	-0.00122449
4.791	-0.001304348
4.79	-0.001276596
4.791	0
4.79	-0.000851064
4.791	-0.000816327
4.79	-0.000769231
4.788	-0.001016949
4.79	-0.000701754
4.789	-0.000689655
4.788	-0.000625
4.789	-0.00125
4.788	-0.000821918
4.789	-0.000289855
4.788	-0.000289855
4.789	0.000294118
4.786	-0.000769231
4.787	-0.000253165
4.788	-0.001038961
4.786	-0.000769231
4.789	-0.000512821
4.786	-0.001038961
4.787	-0.001025641
4.786	-0.001038961
4.787	-0.001081081
4.786	-0.001081081
4.787	-0.00030303
4.786	-0.001230769
4.787	-0.000634921
4.788	0
4.787	-0.000714286
4.786	-0.000833333
4.788	-0.000425532
4.786	-0.000816327
4.787	-0.000727273
4.786	0
4.787	0
4.786	-0.000740741
4.784	-0.000740741
4.785	-0.001481481
4.786	0
4.787	0
4.786	0
4.787	0
4.786	0
4.787	0
4.786	0
4.785	-0.000754717
4.784	-0.001481481
4.785	-0.000645161
4.784	-0.000625
4.786	-0.000547945
4.785	-0.00028169
4.784	-0.000983607
4.79	0.001311475
4.788	0.000357143
4.79	0.001568627
4.791	0.002745098
4.792	0.002545455
4.791	0.001818182
4.793	0.001967213
4.792	0.002142857
4.793	0.002222222
4.785	-0.000384615
4.787	0
4.785	-0.000350877
4.784	-0.000350877
4.785	0.000350877
4.787	0.0008
4.786	0.000833333
4.785	-0.000384615
4.784	-0.000384615
4.785	0.000384615
4.787	-0.001153846
4.785	-0.001016949
4.784	-0.001967213
4.781	-0.003125
4.78	-0.004
4.778	-0.003880597
4.779	-0.004745763
4.777	-0.004918033
4.779	-0.004375
4.778	-0.002121212
4.781	-0.001818182
4.78	-0.001612903
4.781	-0.000967742
4.782	-0.000952381
4.78	-0.002222222
4.779	-0.0021875
4.78	-0.001886792
4.781	-0.001034483
4.78	-0.001724138
4.781	-0.001846154
4.779	-0.001967213
4.778	-0.002033898
4.777	-0.00119403
4.776	-0.001126761
4.775	-0.000909091
4.769	-0.003030303
4.771	-0.001818182
4.77	-0.002857143
4.771	-0.002295082
4.77	-0.003548387
4.769	-0.003606557
4.768	-0.004193548
4.766	-0.004923077
4.765	-0.0046875
4.764	-0.004761905
4.762	-0.005901639
4.76	-0.0075
4.761	-0.006785714
4.763	-0.007058824
4.764	-0.006122449
4.763	-0.00625
4.766	-0.005789474
4.765	-0.005945946
4.766	-0.005
4.765	-0.002222222
4.764	-0.003783784
4.763	-0.003333333
4.762	-0.004285714
4.76	-0.004878049
4.759	-0.004878049
4.761	-0.003414634
4.762	-0.002285714
4.76	-0.002272727
4.755	-0.00375
4.753	-0.0036
4.75	-0.003703704
4.748	-0.004814815
4.75	-0.005098039
4.751	-0.005098039
4.752	-0.004230769
4.751	-0.005882353
4.753	-0.005
4.751	-0.00625
4.75	-0.00625
4.751	-0.005652174
4.752	-0.005365854
4.753	-0.004285714
4.752	-0.003809524
4.754	-0.002083333
4.755	-0.002553191
4.756	-0.002553192
4.757	-0.001578947
4.755	0
4.757	0.002424242
4.756	0.004285714
4.754	0.00375
4.751	0.000606061
4.75	-0.000606061
4.751	-0.00047619
4.753	0.000952381
4.751	-0.000769231
4.749	-0.000784314
4.75	0
4.755	0.001428571
4.754	0.000727273
4.756	0.001111111
4.757	0.001851852
4.758	0.001632653
4.759	0.0016
4.758	0.000816327
4.759	0.000816327
4.758	0.001132075
4.759	0.000784314
4.758	0.000769231
4.76	0.0025
4.759	0.003076923
4.761	0.004230769
4.76	0.004090909
4.757	0.001632653
4.759	0.004102564
4.758	0.003913043
4.761	0.004489796
4.76	0.002325581
4.762	0.002622951
4.761	0.001666667
4.762	0.001666667
4.761	0.0009375
4.762	0.000952381
4.764	0.001846154
4.762	0.0009375
4.763	0.0015625
4.764	0.001492537
4.763	0.001449275
4.762	0.00057971
4.764	0.001538462
4.762	0.000307692
4.761	0.000294118
4.76	0.000869565
4.764	0.001408451
4.762	0.001269841
4.764	0.001
4.763	0.000952381
4.764	0.000816327
4.762	0.000377358
4.763	0.000357143
4.762	0.0004
4.764	0.000784314
4.762	-0.000701754
4.763	0.000344828
4.762	-0.00037037
4.763	-0.000344828
4.762	-0.000298507
4.763	0.000277778
4.761	-0.00084507
4.763	0.00027027
4.765	0.001111111
4.764	0.001212121
4.765	0.000277778
4.764	0.000547945
4.765	0.000229885
4.764	0.000232558
4.765	0.000238095
4.766	0.000987654
4.765	0.000512821
4.764	0.000493827
4.765	0.000238095
4.766	0.001025641
4.765	0.000470588
4.766	0.000941176
4.765	0.000506329
4.766	0.001126761
4.765	0.000571429
4.77	0.002571429
4.767	0.001212121
4.77	0.0015625
4.769	0.0015625
4.768	0.001016949
4.767	0.001016949
4.768	0.001276596
4.769	0.002083333
4.77	0.002040816
4.769	0.0012
4.773	0.002711864
4.772	0.002857143
4.775	0.003703704
4.778	0.004528302
4.776	0.004888889
4.778	0.005333333
4.78	0.006666667
4.779	0.006341463
4.781	0.008648649
4.78	0.005405405
4.779	0.006153846
4.78	0.004761905
4.779	0.004761905
4.78	0.005581395
4.779	0.005581395
4.78	0.005714286
4.781	0.006
4.778	0.004210526
4.781	0.005106383
4.779	0.003243243
4.78	0.004210526
4.781	0.003333333
4.782	0.002222222
4.781	0.002777778
4.782	0.002051282
4.781	0.0005
4.78	0.000487805
4.778	-0.001304348
4.777	-0.001276596
4.776	-0.001304348
4.777	-0.001176471
4.778	-0.000377358
4.774	-0.00244898
4.776	-0.001090909
4.775	-0.001851852
4.776	-0.001785714
4.774	-0.00137931
4.773	-0.003018868
4.77	-0.003333333
4.772	-0.002285714
4.771	-0.002739726
4.773	-0.002368421
4.774	-0.00175
4.772	-0.002597403
4.771	-0.002469136
4.772	-0.00195122
4.774	-0.001012658
4.771	-0.001395349
4.769	-0.001590909
4.765	-0.002696629
4.766	-0.002666667
4.769	-0.001052632
4.768	-0.001818182
4.767	-0.001702128
4.765	-0.002037037
4.764	-0.001869159
4.765	-0.001481481
4.764	-0.001081081
4.767	-0.001041667
4.764	-0.001473684
4.767	-0.001304348
4.768	-0.001348315
4.766	-0.001348315
4.767	-0.000898876
4.768	-0.000879121
4.769	-0.001123596
4.77	-0.000246914
4.771	0.000506329
4.772	0.001971831
4.77	0.001176471
4.767	-0.000634921
4.768	0
4.769	0.00056338
4.768	0.000697674
4.769	0.001098901
4.77	0.000900901
4.772	0.001481481
4.77	0.000555556
4.771	0.001320755
4.772	0.000917431
4.771	0.000555556
4.772	0.001100917
4.771	0.000769231
4.772	0.000761905
4.771	0.000325203
4.773	0.000458015
4.772	0.000145985
4.771	-0.000114286
4.77	0
4.771	0.000457143
4.772	0.000451977
4.771	0.000218579
4.772	0.000519481
4.771	0.000242424
4.772	0.00027972
4.771	-0.00012987
4.772	0.00025641
4.77	-0.000125
4.771	-0.000116279
4.773	0.000231214
4.774	0.000228571
4.772	0.000114943
4.771	-0.000116279
4.774	0.000384615
4.772	-0.000136054
4.774	0.000283688
4.772	0.000178571
4.771	0.000178571
4.773	0.000357143
4.772	0
4.773	0.00043956
4.772	0
4.771	0
4.772	0
4.773	0.00056338
4.772	0
4.774	0.001269841
4.776	0.002083333
4.775	0.000851064
4.779	0.002272727
4.778	0.002790698
4.779	0.003902439
4.781	0.003589744
4.78	0.003902439
4.778	0.001860465
4.779	0.003888889
4.778	0.004
4.78	0.004
4.786	0.007777778
4.781	0.004705882
4.786	0.00875
4.784	0.008387097
4.786	0.0112
4.785	0.011428571
4.786	0.012173913
4.785	0.009565218
4.786	0.008
4.787	0.009230769
4.786	0.005384615
4.785	0.005
4.787	0.005714286
4.789	0.005333333
4.788	0.005517241
4.787	0.006428572
4.79	0.0088
4.788	0.008
4.789	0.0072
4.794	0.006153846
4.791	0.007692308
4.794	0.006153846
4.795	0.008461539
4.797	0.007857143
4.795	0.007407407
4.797	0.008461539
4.795	0.007692308
4.797	0.009166667
4.795	0.006666667
4.799	0.010833333
4.797	0.010909091
4.8	0.011818182
4.799	0.01
4.801	0.013
4.8	0.014444444
4.802	0.011428571
4.801	0.011304348
4.803	0.0112
4.802	0.006956522
4.805	0.011666667
4.804	0.008695652
4.805	0.008695652
4.806	0.008571429
4.807	0.010909091
4.808	0.009166667
4.807	0.01
4.809	0.010434782
4.807	0.010434782
4.805	0.005217391
4.806	0.0072
4.805	0.004
4.804	0.004
4.801	0
4.803	0.002222222
4.802	0
4.801	0
4.802	-0.000769231
4.804	0.001481481
4.803	-0.00137931
4.806	0.001333333
4.804	-0.000689655
4.807	0.000714286
4.808	0.000740741
4.807	-0.0008
4.806	-0.000740741
4.808	-0.000714286
4.806	-0.000714286
4.805	0
4.804	-0.001111111
4.805	0
4.806	0.000851064
4.804	0.001304348
4.806	0.00125
4.804	0.000851064
4.805	0.001818182
4.806	0.001860465
4.808	0.001818182
4.807	0.001904762
4.809	0.001428571
4.81	0.002790698
4.811	0.001818182
4.812	0.001818182
4.811	0.001777778
4.812	0.002790698
4.814	0.002727273
4.817	0.005
4.815	0.005128205
4.822	0.010588235
4.821	0.00969697
4.828	0.016923077
4.824	0.016
4.83	0.020869565
4.833	0.025217391
4.83	0.021739131
4.831	0.019230769
4.83	0.0176
4.832	0.02
4.833	0.0192
4.835	0.02
4.832	0.0175
4.831	0.0152
4.832	0.0168
4.831	0.0152
4.833	0.015833333
4.832	0.013043478
4.835	0.016666667
4.832	0.008333333
4.831	0.007692308
4.834	0.005454546
4.833	0.0072
4.834	0.003076923
4.833	0
4.831	0.000769231
4.834	0.0024
4.833	0.0025
4.832	0
4.83	-0.0025
4.828	-0.005833333
4.83	-0.0016
4.829	-0.001666667
4.828	-0.003478261
4.829	-0.00173913
4.836	0.002608696
4.833	0.000869565
4.836	0.000869565
4.838	0.005454545
4.839	0.007272727
4.845	0.01047619
4.846	0.013
4.844	0.010526316
4.843	0.01
4.841	0.01
4.84	0.006315789
4.842	0.007826087
4.841	0.008181818
4.842	0.010909091
4.843	0.013043478
4.845	0.013636364
4.844	0.013636364
4.846	0.016363636
4.845	0.014545454
4.846	0.009090909
4.844	0.0088
4.842	0.0048
4.84	0.001428571
4.842	0.002142857
4.841	-0.002857143
4.84	-0.003636364
4.842	-0.001176471
4.841	-0.00125
4.842	0.000588235
4.841	0.000606061
4.842	0
4.844	0.001621622
4.845	0.001621622
4.843	0
4.844	-0.000526316
4.841	-0.001538462
4.84	-0.003
4.841	-0.00195122
4.84	-0.002790698
4.839	-0.002325581
4.838	-0.001777778
4.841	0.000465116
4.84	-0.00097561
4.843	0.000952381
4.845	0.002702703
4.846	0.002222222
4.847	0.003157895
4.848	0.003157895
4.847	0.003157895
4.842	0
4.844	0
4.845	0
4.844	0.000588235
4.843	-0.000588235
4.848	0.004117647
4.844	0.0025
4.849	0.00516129
4.848	0.005517241
4.847	0.005714286
4.844	0.004615385
4.846	0.003846154
4.848	0.005925926
4.843	0
4.84	-0.003846154
4.841	-0.003846154
4.843	-0.0032
4.845	-0.0025
4.844	-0.0024
4.848	0.005454546
4.846	0.001904762
4.849	0.003809524
4.848	0.003809524
4.849	0.005714286
4.848	0
4.851	0.006666667
4.85	0.000952381
4.852	0.004
4.853	0.006315789
4.852	0.008421053
4.851	0.005263158
4.85	0.002105263
4.848	0.005263158
4.849	0.009
4.85	0.009
4.854	0.011
4.855	0.00952381
4.863	0.019
4.862	0.014736842
4.863	0.017
4.865	0.016842105
4.863	0.015
4.862	0.01368421
4.86	0.012631579
4.858	0.007
4.86	0.01
4.855	0.002857143
4.853	0
